Date,Open,High,Low,Close,Volume
2018-04-18,1430.0,1430.0,1389.0,1413.55,48552
2018-04-19,1414.7,1440.0,1405.0,1436.45,8075
2018-04-20,1440.0,1440.0,1407.0,1415.1,12372
2018-04-23,1417.2,1433.45,1396.05,1417.6,20402
2018-04-24,1400.0,1432.3,1400.0,1425.05,5216
2018-04-25,1419.1,1421.85,1403.05,1404.55,11853
2018-04-26,1408.7,1429.0,1391.05,1413.35,14729
2018-04-27,1428.9,1440.05,1409.7,1435.65,29028
2018-04-30,1436.1,1448.0,1430.05,1443.85,20174
2018-05-02,1450.0,1450.0,1415.0,1418.4,11174
2018-05-03,1418.4,1427.75,1392.05,1417.3,9863
2018-05-04,1401.55,1420.4,1392.05,1409.0,9678
2018-05-07,1410.0,1443.85,1399.4,1440.1,7727
2018-05-08,1440.85,1454.0,1430.0,1447.7,17035
2018-05-09,1455.0,1455.0,1440.05,1449.7,10935
2018-05-10,1447.45,1447.45,1429.75,1439.35,19161
2018-05-11,1449.6,1470.0,1424.75,1462.35,22568
2018-05-14,1456.5,1468.0,1450.0,1464.1,37536
2018-05-15,1461.6,1480.0,1456.2,1470.0,4839
2018-05-16,1470.2,1520.9,1435.8,1510.25,178086
2018-05-17,1528.0,1608.4,1513.0,1566.85,160293
2018-05-18,1575.0,1600.0,1548.15,1564.4,103561
2018-05-21,1585.0,1585.0,1525.0,1534.7,28511
2018-05-22,1548.55,1560.35,1531.55,1559.4,51353
2018-05-23,1559.4,1562.95,1520.0,1557.95,24951
2018-05-24,1557.95,1600.0,1553.1,1560.1,28441
2018-05-25,1550.0,1574.05,1539.5,1565.85,84815
2018-05-28,1565.85,1604.95,1565.75,1578.7,25207
2018-05-29,1591.35,1625.95,1578.0,1583.45,82619
2018-05-30,1586.0,1605.0,1560.8,1575.0,19517
2018-05-31,1599.0,1599.0,1536.5,1542.25,33910
2018-06-01,1556.15,1580.0,1519.95,1562.2,6957
2018-06-04,1571.6,1578.35,1538.0,1555.4,90218
2018-06-05,1559.9,1563.85,1545.05,1554.95,12044
2018-06-06,1564.3,1564.3,1545.0,1549.85,17562
2018-06-07,1572.0,1592.0,1536.45,1548.85,98324
2018-06-08,1539.5,1553.95,1533.0,1545.65,38238
2018-06-11,1531.0,1565.0,1523.5,1548.2,22070
2018-06-12,1553.95,1560.0,1527.0,1550.05,17990
2018-06-13,1565.0,1565.0,1530.25,1538.45,23019
2018-06-14,1561.95,1598.0,1534.55,1570.9,186530
2018-06-15,1572.0,1602.75,1531.15,1549.6,35191
2018-06-18,1529.0,1547.85,1500.5,1513.0,12229
2018-06-19,1515.0,1551.75,1499.9,1538.0,81535
2018-06-20,1548.0,1571.1,1537.0,1549.55,42861
2018-06-21,1554.25,1554.25,1516.15,1545.55,65732
2018-06-22,1544.45,1550.0,1502.35,1518.6,187827
2018-06-25,1511.0,1540.0,1511.0,1532.75,8807
2018-06-26,1530.75,1530.75,1483.7,1509.25,13719
2018-06-27,1507.0,1521.95,1478.0,1480.15,48811
2018-06-28,1480.15,1496.5,1440.1,1489.55,53622
2018-06-29,1491.0,1507.5,1484.6,1500.1,30141
2018-07-02,1495.0,1539.9,1486.1,1524.0,11052
2018-07-03,1524.0,1532.7,1481.65,1515.65,62427
2018-07-04,1511.6,1570.0,1489.55,1549.45,134255
2018-07-05,1550.0,1564.65,1526.0,1550.4,8203
2018-07-06,1551.0,1569.0,1532.05,1541.6,5704
2018-07-09,1522.0,1589.0,1522.0,1580.65,10973
2018-07-10,1581.05,1624.3,1573.5,1610.5,13782
2018-07-11,1619.5,1708.0,1618.2,1647.05,178270
2018-07-12,1647.05,1668.1,1611.0,1632.7,13135
2018-07-13,1639.6,1640.2,1600.0,1606.2,16334
2018-07-16,1619.05,1625.8,1529.1,1541.35,23682
2018-07-17,1540.0,1598.4,1506.6,1589.55,11214
2018-07-18,1594.05,1634.4,1565.8,1605.3,8816
2018-07-19,1599.5,1614.55,1582.0,1597.7,6049
2018-07-20,1606.7,1614.5,1555.1,1599.95,26243
2018-07-23,1599.95,1604.1,1571.45,1594.75,8040
2018-07-24,1583.6,1613.95,1580.85,1599.9,59909
2018-07-25,1599.0,1658.0,1589.0,1648.55,52468
2018-07-26,1661.0,1661.0,1605.1,1644.0,15286
2018-07-27,1655.0,1657.5,1638.0,1649.25,22767
2018-07-30,1649.25,1660.0,1627.7,1651.75,22895
2018-07-31,1641.4,1654.45,1633.5,1650.0,22521
2018-08-01,1635.0,1698.0,1635.0,1682.05,35874
2018-08-02,1694.0,1719.0,1686.0,1701.3,148176
2018-08-03,1708.5,1740.0,1692.0,1701.0,73978
2018-08-06,1707.0,1731.55,1705.1,1722.55,7478
2018-08-07,1725.0,1795.0,1705.05,1755.75,24858
2018-08-08,1785.05,1849.0,1771.25,1788.0,58912
2018-08-09,1800.0,1800.0,1735.0,1758.55,12930
2018-08-10,1770.85,1785.9,1691.5,1714.4,34617
2018-08-13,1714.4,1718.0,1655.0,1706.4,27862
2018-08-14,1712.0,1820.0,1698.65,1793.25,39871
2018-08-16,1765.5,1880.0,1765.5,1787.7,66785
2018-08-17,1799.0,1843.05,1797.35,1824.85,28834
2018-08-20,1850.0,1857.25,1778.7,1785.45,23532
2018-08-21,1795.0,1814.25,1777.75,1793.2,33292
2018-08-23,1815.0,1815.0,1751.0,1761.2,18085
2018-08-24,1765.55,1776.4,1710.0,1718.25,20889
2018-08-27,1728.0,1751.95,1705.0,1725.3,18586
2018-08-28,1719.0,1745.0,1697.0,1727.75,16977
2018-08-29,1721.0,1742.3,1690.2,1700.75,10771
2018-08-30,1700.75,1740.05,1697.15,1729.45,8600
2018-08-31,1730.45,1772.0,1710.0,1758.75,22497
2018-09-03,1780.0,1780.0,1706.0,1714.9,12507
2018-09-04,1710.0,1725.1,1690.0,1699.45,6794
2018-09-05,1699.5,1770.0,1661.0,1754.4,17500
2018-09-06,1754.0,1778.35,1708.5,1764.95,21642
2018-09-07,1770.5,1770.5,1720.05,1731.3,17608
2018-09-10,1735.5,1772.1,1715.75,1761.6,107958
2018-09-11,1754.7,1769.5,1719.1,1742.55,9397
2018-09-12,1742.55,1775.0,1703.0,1767.8,27973
2018-09-14,1767.8,1789.05,1722.0,1763.5,37766
2018-09-17,1759.5,1794.0,1745.1,1767.0,11802
2018-09-18,1744.0,1778.3,1735.15,1750.95,24652
2018-09-19,1751.0,1824.85,1732.0,1796.35,315602
2018-09-21,1825.0,1825.0,1644.6,1788.0,74871
2018-09-24,1780.0,1788.0,1714.05,1735.15,32378
2018-09-25,1730.0,1770.2,1715.05,1738.45,18068
2018-09-26,1740.0,1789.0,1737.0,1763.35,15336
2018-09-27,1750.0,1770.0,1736.3,1747.55,13004
2018-09-28,1760.0,1800.95,1723.3,1778.1,55355
2018-10-01,1751.5,1769.95,1714.75,1739.8,30960
2018-10-03,1721.1,1759.2,1717.0,1741.25,35441
2018-10-04,1720.05,1734.75,1693.0,1703.0,101219
2018-10-05,1703.0,1716.5,1687.0,1697.95,41832
2018-10-08,1697.95,1697.95,1564.25,1584.65,80335
2018-10-09,1584.0,1594.2,1500.0,1527.9,73642
2018-10-10,1533.0,1535.0,1502.55,1521.1,89509
2018-10-11,1498.35,1500.0,1453.2,1481.9,94656
2018-10-12,1509.7,1534.95,1491.75,1518.4,100833
2018-10-15,1545.0,1599.95,1480.0,1568.9,27221
2018-10-16,1594.95,1596.0,1560.0,1588.6,15026
2018-10-17,1592.15,1605.2,1556.0,1579.2,12837
2018-10-19,1565.0,1565.5,1508.05,1524.5,20372
2018-10-22,1520.5,1540.0,1480.0,1497.0,14419
2018-10-23,1474.55,1525.05,1474.55,1514.05,10659
2018-10-24,1518.7,1597.0,1508.2,1584.85,22179
2018-10-25,1559.5,1630.0,1549.9,1628.2,36510
2018-10-26,1613.7,1774.7,1575.5,1699.15,31569
2018-10-29,1692.9,1713.0,1660.85,1708.65,11002
2018-10-30,1692.9,1774.8,1692.85,1731.1,32163
2018-10-31,1714.35,1764.35,1682.35,1712.9,109424
2018-11-01,1726.65,1733.35,1670.0,1685.5,44554
2018-11-02,1733.0,1733.0,1644.5,1708.65,229921
2018-11-05,1732.0,1735.0,1678.0,1721.1,10359
2018-11-06,1705.2,1731.7,1701.05,1724.95,5941
2018-11-07,1730.0,1735.0,1709.25,1717.2,575
2018-11-09,1717.05,1783.2,1711.6,1752.0,36815
2018-11-11,1546.5,1546.5,1540.05,1540.05,22260
2018-11-12,1749.95,1753.1,1681.5,1702.55,7184
2018-11-13,1675.0,1712.5,1670.1,1700.2,7584
2018-11-14,1719.0,1719.0,1680.55,1690.4,3878
2018-11-15,1685.55,1694.8,1655.3,1668.2,8297
2018-11-16,1655.4,1697.95,1655.4,1681.55,13752
2018-11-19,1724.9,1724.9,1673.0,1681.35,9551
2018-11-20,1672.0,1673.3,1625.0,1641.05,53178
2018-11-21,1635.0,1635.0,1571.7,1593.4,187203
2018-11-22,1570.0,1590.05,1555.5,1570.3,28856
2018-11-26,1575.0,1588.85,1531.1,1551.9,17261
2018-11-27,1531.1,1567.35,1530.0,1546.0,51928
2018-11-28,1568.0,1610.0,1545.35,1594.45,11802
2018-11-29,1620.0,1627.45,1600.1,1617.7,39374
2018-11-30,1600.0,1705.0,1585.0,1699.85,190258
2018-12-03,1699.85,1775.0,1683.4,1724.45,43685
2018-12-04,1718.85,1750.0,1703.5,1741.7,35694
2018-12-05,1740.5,1740.5,1679.15,1691.15,14660
2018-12-06,1676.0,1681.15,1643.7,1679.1,9206
2018-12-07,1657.7,1703.7,1657.7,1676.65,7372
2018-12-10,1659.2,1676.9,1630.05,1659.25,3305
2018-12-11,1679.9,1679.9,1602.0,1620.9,32361
2018-12-12,1624.4,1680.0,1572.4,1658.05,43405
2018-12-13,1670.0,1680.1,1630.0,1641.25,14433
2018-12-14,1641.25,1646.45,1603.05,1621.4,14070
2018-12-17,1621.4,1640.0,1595.05,1621.6,40025
2018-12-18,1621.6,1640.0,1606.0,1638.5,28199
2018-12-19,1634.8,1648.45,1621.4,1643.75,34082
2018-12-20,1634.5,1639.7,1617.15,1630.05,22085
2018-12-21,1630.05,1644.95,1607.2,1612.05,36100
2018-12-24,1601.05,1640.0,1601.05,1630.75,5686
2018-12-26,1609.05,1650.0,1578.1,1637.55,17285
2018-12-27,1621.0,1715.0,1621.0,1690.45,32339
2018-12-28,1679.0,1699.5,1650.0,1679.65,32416
2018-12-31,1693.4,1697.35,1654.55,1677.15,28576
2019-01-01,1689.0,1693.7,1661.1,1674.4,9131
2019-01-02,1670.1,1673.85,1629.1,1652.55,13910
2019-01-03,1639.5,1698.95,1639.5,1677.6,24721
2019-01-04,1662.1,1688.95,1601.1,1648.45,31419
2019-01-07,1655.0,1687.95,1614.4,1658.65,9899
2019-01-08,1659.8,1659.8,1631.0,1635.75,4748
2019-01-09,1636.0,1658.15,1632.8,1653.95,11392
2019-01-10,1653.7,1679.9,1653.7,1671.1,9786
2019-01-11,1667.05,1679.8,1646.35,1659.3,196617
2019-01-14,1661.3,1692.0,1645.6,1656.85,17444
2019-01-15,1660.85,1674.95,1650.0,1666.65,104459
2019-01-16,1671.45,1678.0,1598.7,1637.9,68429
2019-01-17,1636.3,1668.85,1636.3,1644.95,9036
2019-01-18,1646.0,1690.0,1646.0,1682.35,16178
2019-01-21,1682.35,1725.0,1650.0,1661.85,35425
2019-01-22,1670.0,1679.0,1660.0,1664.95,35958
2019-01-23,1669.95,1676.65,1635.0,1639.4,25301
2019-01-24,1639.4,1662.4,1620.7,1627.55,76062
2019-01-25,1626.9,1647.75,1601.0,1612.1,24094
2019-01-28,1603.0,1678.55,1560.05,1636.15,41872
2019-01-29,1646.05,1646.05,1600.35,1619.95,19769
2019-01-30,1600.05,1645.0,1600.05,1625.05,19738
2019-01-31,1618.85,1633.85,1590.5,1607.2,18963
2019-02-01,1643.0,1643.0,1590.7,1599.85,11876
2019-02-04,1605.35,1629.9,1602.95,1625.15,10408
2019-02-05,1626.0,1633.55,1613.65,1617.35,4188
2019-02-06,1614.75,1619.95,1606.0,1611.7,6520
2019-02-07,1605.1,1619.9,1601.05,1606.5,7649
2019-02-08,1620.0,1686.0,1586.2,1661.2,33384
2019-02-11,1659.0,1684.55,1639.0,1667.95,63615
2019-02-12,1647.15,1670.35,1625.9,1654.15,13463
2019-02-13,1663.7,1670.0,1655.0,1665.1,8353
2019-02-14,1661.1,1675.9,1641.65,1657.3,6571
2019-02-15,1675.8,1699.95,1652.2,1695.55,9308
2019-02-18,1700.0,1720.0,1644.3,1650.7,5499
2019-02-19,1637.65,1660.05,1624.95,1640.7,7578
2019-02-20,1645.0,1648.1,1610.05,1615.2,9284
2019-02-21,1616.0,1650.0,1605.0,1615.55,9880
2019-02-22,1619.05,1748.85,1607.7,1701.4,21522
2019-02-25,1723.85,1723.85,1667.65,1680.15,7326
2019-02-26,1661.0,1748.9,1646.7,1723.65,19516
2019-02-27,1720.0,1743.95,1699.4,1720.0,31115
2019-02-28,1728.25,1728.7,1705.65,1715.4,16082
2019-03-01,1710.0,1814.5,1704.15,1776.4,46790
2019-03-05,1768.0,1810.25,1735.25,1792.65,78292
2019-03-06,1810.6,1834.2,1780.0,1798.5,66056
2019-03-07,1790.0,1798.9,1771.25,1790.1,100348
2019-03-08,1781.15,1840.0,1781.15,1829.8,8515
2019-03-11,1829.8,1829.8,1780.3,1792.8,34263
2019-03-12,1810.45,1813.55,1750.2,1760.7,39117
2019-03-13,1779.95,1789.35,1740.05,1771.3,11587
2019-03-14,1770.3,1798.55,1743.1,1754.65,32200
2019-03-15,1740.0,1780.0,1740.0,1759.25,7580
2019-03-18,1779.9,1780.05,1713.0,1739.65,17673
2019-03-19,1743.95,1752.2,1675.3,1695.75,31211
2019-03-20,1681.0,1726.9,1671.35,1707.3,47840
2019-03-22,1700.5,1727.85,1700.5,1712.3,10547
2019-03-25,1712.25,1725.0,1690.65,1719.0,12754
2019-03-26,1724.9,1732.95,1681.45,1710.15,17796
2019-03-27,1708.95,1774.75,1686.05,1762.9,13924
2019-03-28,1771.15,1865.0,1763.0,1837.15,56612
2019-03-29,1848.15,1858.0,1780.0,1796.1,77028
2019-04-01,1799.9,1799.9,1758.0,1775.15,6255
2019-04-02,1775.2,1794.0,1752.55,1772.8,13531
2019-04-03,1753.0,1770.95,1710.6,1726.35,15308
2019-04-04,1726.35,1726.35,1701.05,1706.3,11091
2019-04-05,1716.95,1734.95,1700.0,1709.75,7980
2019-04-08,1709.75,1709.75,1690.0,1697.3,12055
2019-04-09,1712.0,1798.45,1701.05,1772.4,58780
2019-04-10,1761.0,1800.05,1761.0,1798.95,72676
2019-04-11,1790.0,1790.0,1745.0,1757.0,6020
2019-04-12,1757.0,1796.0,1745.0,1773.35,17095
2019-04-15,1773.0,1802.0,1770.0,1795.3,11732
2019-04-16,1795.55,1795.55,1772.4,1780.2,4325
2019-04-18,1780.2,1820.0,1780.2,1807.55,47112
2019-04-22,1805.95,1818.0,1797.0,1800.1,21765
2019-04-23,1800.15,1818.8,1787.25,1809.5,8090
2019-04-24,1809.5,1809.5,1790.45,1800.5,13128
2019-04-25,1803.3,1809.0,1780.0,1795.1,2255
2019-04-26,1795.15,1825.1,1770.0,1803.2,7962
2019-04-30,1782.0,1845.1,1751.5,1814.7,8562
2019-05-02,1814.7,1814.7,1770.0,1774.35,11482
2019-05-03,1770.0,1792.0,1741.0,1759.9,10362
2019-05-06,1750.05,1760.0,1720.0,1731.55,5184
2019-05-07,1754.75,1760.1,1710.0,1722.1,5161
2019-05-08,1707.05,1735.0,1665.0,1673.45,22662
2019-05-09,1665.1,1715.95,1653.3,1700.25,14708
2019-05-10,1701.1,1763.0,1701.05,1742.4,29426
2019-05-13,1742.0,1798.95,1720.0,1745.55,94756
2019-05-14,1742.75,1742.95,1705.1,1728.65,11620
2019-05-15,1732.35,1735.05,1661.05,1669.7,76828
2019-05-16,1660.1,1680.15,1625.0,1634.85,10887
2019-05-17,1634.85,1652.9,1620.5,1647.3,14600
2019-05-20,1650.0,1698.0,1650.0,1681.3,42601
2019-05-21,1690.15,1697.0,1674.0,1687.85,8392
2019-05-22,1687.85,1724.35,1670.05,1718.95,8514
2019-05-23,1718.0,1747.95,1701.3,1723.9,5589
2019-05-24,1734.95,1768.0,1720.15,1755.35,7341
2019-05-27,1755.4,1824.8,1741.0,1793.25,116761
2019-05-28,1798.5,1798.5,1705.0,1723.6,51432
2019-05-29,1725.0,1780.0,1715.1,1767.15,15997
2019-05-30,1763.0,1780.0,1748.65,1772.3,10072
2019-05-31,1774.6,1800.0,1767.3,1788.4,31178
2019-06-03,1786.0,1838.9,1773.0,1794.3,45348
2019-06-04,1794.85,1817.05,1780.0,1804.05,10634
2019-06-06,1816.0,1816.0,1779.3,1792.2,5626
2019-06-07,1804.0,1845.0,1784.85,1826.55,60434
2019-06-10,1826.55,1845.0,1820.05,1842.1,10038
2019-06-11,1840.0,1850.0,1821.0,1836.9,16694
2019-06-12,1839.0,1840.0,1822.05,1828.5,4672
2019-06-13,1832.2,1839.0,1770.0,1778.55,11361
2019-06-14,1778.6,1785.5,1709.0,1728.0,37139
2019-06-17,1728.0,1739.9,1675.0,1686.4,18279
2019-06-18,1686.4,1704.95,1677.55,1686.25,39517
2019-06-19,1692.55,1709.0,1671.45,1685.85,12126
2019-06-20,1689.0,1706.0,1671.05,1682.05,41071
2019-06-21,1724.65,1777.0,1698.95,1759.35,19241
2019-06-24,1751.0,1757.0,1725.0,1748.55,7702
2019-06-25,1741.5,1767.0,1736.05,1747.1,30608
2019-06-26,1747.1,1755.05,1744.9,1749.25,25585
2019-06-27,1769.65,1769.65,1732.5,1749.8,20816
2019-06-28,1760.0,1817.95,1745.0,1793.55,11483
2019-07-01,1766.6,1847.85,1766.6,1839.5,27496
2019-07-02,1839.5,1839.5,1812.55,1827.45,21177
2019-07-03,1801.15,1825.1,1781.4,1806.35,5344
2019-07-04,1790.0,1844.0,1790.0,1826.65,11180
2019-07-05,1839.95,1839.95,1790.0,1803.55,4721
2019-07-08,1804.0,1819.85,1753.0,1797.2,8894
2019-07-09,1770.1,1809.95,1765.0,1775.3,11388
2019-07-10,1775.3,1783.95,1742.05,1759.9,10059
2019-07-11,1750.5,1778.3,1742.4,1769.0,19977
2019-07-12,1762.9,1762.9,1734.75,1748.9,12440
2019-07-15,1777.7,1784.95,1744.1,1760.35,14722
2019-07-16,1751.6,1787.0,1751.6,1769.7,79525
2019-07-17,1762.7,1779.65,1755.05,1766.85,43097
2019-07-18,1761.0,1771.8,1750.05,1758.2,61724
2019-07-19,1755.0,1770.0,1735.95,1755.2,5558
2019-07-22,1740.1,1760.05,1711.55,1759.4,19942
2019-07-23,1759.95,1761.0,1749.95,1759.15,8874
2019-07-24,1753.9,1754.3,1690.0,1706.65,8410
2019-07-25,1744.8,1761.0,1709.8,1756.55,16165
2019-07-26,1753.0,1753.0,1711.05,1722.4,48339
2019-07-29,1741.1,1741.1,1703.1,1709.45,1872
2019-07-30,1717.7,1754.9,1708.6,1747.35,5049
2019-07-31,1733.2,1733.2,1700.0,1705.05,18950
2019-08-01,1732.0,1732.0,1702.5,1721.45,37940
2019-08-02,1721.45,1739.25,1682.5,1709.4,6081
2019-08-05,1729.95,1729.95,1660.55,1675.25,14507
2019-08-06,1683.1,1694.35,1602.0,1620.45,35515
2019-08-07,1654.8,1676.45,1635.65,1650.05,45194
2019-08-08,1654.4,1690.0,1644.6,1678.8,39108
2019-08-09,1666.1,1689.2,1635.0,1680.05,33598
2019-08-13,1680.05,1690.55,1641.3,1649.95,92488
2019-08-14,1649.95,1709.9,1635.5,1694.8,6632
2019-08-16,1675.1,1676.4,1644.05,1649.0,62711
2019-08-19,1649.0,1655.0,1634.3,1649.05,11480
2019-08-20,1645.2,1649.5,1619.95,1631.85,5145
2019-08-21,1618.0,1642.0,1610.0,1616.4,5263
2019-08-22,1610.95,1623.95,1582.05,1597.4,21560
2019-08-23,1576.0,1633.0,1576.0,1599.5,34021
2019-08-26,1635.0,1635.0,1557.05,1568.3,23870
2019-08-27,1599.6,1599.6,1531.05,1550.4,100459
2019-08-28,1569.9,1569.9,1533.0,1551.0,21648
2019-08-29,1565.0,1572.5,1536.0,1546.2,13264
2019-08-30,1550.7,1563.65,1519.05,1534.65,11054
2019-09-03,1540.0,1547.9,1501.0,1514.6,85133
2019-09-04,1507.0,1531.0,1502.45,1521.2,4038
2019-09-05,1502.5,1531.15,1482.1,1512.95,61528
2019-09-06,1512.95,1523.05,1497.0,1507.2,63048
2019-09-09,1539.8,1539.8,1501.0,1510.1,56681
2019-09-11,1510.0,1528.9,1504.0,1510.25,23151
2019-09-12,1509.95,1572.0,1503.6,1558.5,44887
2019-09-13,1558.9,1579.45,1552.85,1572.15,34637
2019-09-16,1582.85,1620.0,1573.65,1614.0,20440
2019-09-17,1621.95,1650.0,1612.1,1628.85,33225
2019-09-18,1649.8,1650.0,1622.75,1649.7,37933
2019-09-19,1650.0,1650.1,1581.05,1602.85,7773
2019-09-20,1620.0,1650.0,1606.0,1649.55,44427
2019-09-23,1655.0,1780.0,1632.4,1745.7,169343
2019-09-24,1779.0,1779.8,1718.25,1759.65,22519
2019-09-25,1759.65,1800.0,1701.35,1737.5,62183
2019-09-26,1735.0,1826.95,1725.65,1799.85,20270
2019-09-27,1799.85,1820.0,1750.05,1787.35,17897
2019-09-30,1777.1,1800.05,1750.45,1784.05,11933
2019-10-01,1799.3,1799.3,1682.0,1707.45,15769
2019-10-03,1711.9,1711.9,1649.0,1663.85,22881
2019-10-04,1664.2,1684.85,1650.05,1667.5,5480
2019-10-07,1651.25,1689.5,1650.05,1676.6,7060
2019-10-09,1673.6,1682.9,1632.65,1644.35,5951
2019-10-10,1650.0,1655.05,1607.05,1623.35,7594
2019-10-11,1633.5,1696.95,1633.5,1677.6,90199
2019-10-14,1700.0,1719.0,1681.05,1716.6,7384
2019-10-15,1732.8,1736.25,1686.05,1714.55,7453
2019-10-16,1709.35,1723.35,1656.05,1672.4,11554
2019-10-17,1675.05,1736.7,1675.05,1721.0,7794
2019-10-18,1694.15,1758.95,1694.15,1749.5,54298
2019-10-22,1759.0,1759.65,1700.0,1709.65,16725
2019-10-23,1730.05,1774.0,1710.0,1750.25,11875
2019-10-24,1721.1,1765.0,1641.25,1661.3,52817
2019-10-25,1661.3,1680.7,1641.0,1672.7,15163
2019-10-27,1673.9,1673.9,1673.9,1673.9,0
2019-10-29,1698.05,1725.05,1665.0,1713.75,24015
2019-10-30,1719.85,1739.0,1702.1,1721.6,38694
2019-10-31,1702.0,1746.7,1702.0,1733.25,42765
2019-11-01,1715.75,1740.0,1672.05,1679.85,15833
2019-11-04,1694.2,1705.95,1661.0,1677.4,5411
2019-11-05,1677.4,1735.0,1662.1,1718.9,7702
2019-11-06,1742.95,1818.0,1678.05,1684.5,80122
2019-11-07,1690.9,1717.9,1679.95,1692.7,18570
2019-11-08,1676.2,1702.0,1670.0,1686.0,33519
2019-11-11,1682.2,1730.0,1665.2,1718.0,14257
2019-11-13,1699.95,1704.9,1666.9,1698.6,47900
2019-11-14,1698.2,1698.2,1639.95,1641.8,84255
2019-11-15,1640.0,1655.0,1627.25,1647.25,28737
2019-11-18,1648.0,1665.55,1639.35,1649.8,31066
2019-11-19,1651.0,1658.0,1630.0,1649.05,7769
2019-11-20,1645.0,1665.0,1632.0,1648.75,7453
2019-11-21,1640.0,1654.95,1626.2,1632.3,20013
2019-11-22,1630.0,1644.0,1616.0,1635.6,10024
2019-11-25,1651.6,1679.95,1638.55,1669.3,19316
2019-11-26,1670.0,1690.05,1612.0,1620.4,77673
2019-11-27,1621.0,1649.0,1620.05,1632.9,6953
2019-11-28,1632.9,1653.0,1620.15,1647.75,12198
2019-11-29,1629.0,1652.0,1626.05,1644.25,10500
2019-12-02,1657.8,1657.8,1608.9,1643.9,30660
2019-12-03,1630.05,1664.9,1618.0,1655.95,37859
2019-12-04,1647.55,1654.9,1623.0,1646.8,18861
2019-12-05,1646.8,1654.0,1618.1,1648.8,40930
2019-12-06,1637.4,1650.05,1628.2,1648.95,19040
2019-12-09,1630.0,1655.95,1605.15,1615.1,6703
2019-12-10,1605.0,1638.0,1605.0,1627.95,27473
2019-12-11,1632.0,1639.45,1615.1,1623.45,3411
2019-12-12,1626.2,1648.0,1606.0,1616.65,11456
2019-12-13,1621.2,1649.0,1621.05,1646.1,8781
2019-12-16,1645.0,1654.1,1633.2,1645.5,33436
2019-12-17,1648.0,1651.95,1626.05,1634.0,9196
2019-12-18,1635.15,1640.7,1613.6,1620.4,12050
2019-12-19,1631.1,1631.1,1610.05,1617.75,6345
2019-12-20,1614.75,1621.0,1599.55,1602.6,28301
2019-12-23,1591.9,1634.45,1580.0,1618.75,16440
2019-12-24,1631.95,1633.45,1598.0,1625.05,9552
2019-12-26,1616.0,1658.65,1614.0,1652.8,9711
2019-12-27,1652.85,1692.35,1635.55,1683.55,10313
2019-12-30,1675.0,1716.0,1642.3,1655.0,10964
2019-12-31,1634.3,1650.0,1629.0,1649.5,12529
2020-01-01,1640.55,1649.55,1615.1,1622.6,3912
2020-01-02,1626.0,1637.55,1608.0,1621.1,7245
2020-01-03,1622.15,1650.0,1622.15,1648.6,6281
2020-01-06,1649.0,1649.0,1610.0,1628.45,3825
2020-01-07,1628.45,1655.75,1620.65,1649.3,32580
2020-01-08,1640.6,1717.0,1625.0,1640.65,32439
2020-01-09,1640.65,1690.05,1629.5,1654.95,42337
2020-01-10,1663.0,1677.95,1629.0,1638.3,7608
2020-01-13,1653.9,1669.9,1634.45,1655.35,15356
2020-01-14,1663.1,1670.0,1650.55,1663.65,10623
2020-01-15,1662.75,1662.75,1632.2,1642.9,31187
2020-01-16,1642.9,1666.0,1628.0,1645.3,21548
2020-01-17,1652.85,1675.85,1641.3,1668.45,44600
2020-01-20,1675.0,1700.0,1652.5,1674.4,10747
2020-01-21,1671.95,1800.0,1663.0,1789.85,190310
2020-01-22,1800.0,1889.0,1725.5,1737.8,140861
2020-01-23,1746.5,1791.0,1718.5,1768.1,105004
2020-01-24,1776.95,1810.0,1735.35,1745.25,9569
2020-01-27,1745.0,1780.15,1722.1,1733.4,28595
2020-01-28,1730.0,1745.0,1698.1,1728.9,23443
2020-01-29,1728.9,1835.95,1728.9,1808.6,26653
2020-01-30,1814.0,1817.7,1758.0,1800.15,19008
2020-01-31,1809.0,1809.15,1726.4,1776.2,25429
2020-02-01,1760.6,1830.0,1747.5,1818.6,24570
2020-02-03,1785.0,1849.0,1761.0,1769.25,18023
2020-02-04,1778.1,1819.6,1765.0,1775.65,9513
2020-02-05,1784.5,1803.45,1755.0,1775.45,24961
2020-02-06,1774.0,1844.0,1767.2,1817.55,22162
2020-02-07,1826.6,1960.0,1788.0,1922.8,61170
2020-02-10,1944.0,1989.95,1881.0,1918.8,29005
2020-02-11,1928.3,1969.35,1870.55,1887.6,25888
2020-02-12,1888.0,1903.9,1792.3,1824.5,72867
2020-02-13,1800.25,1865.0,1780.1,1838.1,35626
2020-02-14,1862.2,1890.0,1840.2,1874.05,24894
2020-02-17,1874.05,1886.75,1810.05,1824.6,8037
2020-02-18,1813.0,1828.1,1770.05,1804.95,111837
2020-02-19,1815.1,1844.4,1780.5,1817.6,11825
2020-02-20,1828.6,1899.0,1816.05,1890.0,27981
2020-02-24,1900.0,1920.0,1792.0,1814.8,40844
2020-02-25,1831.15,1854.0,1750.0,1762.45,46916
2020-02-26,1760.2,1772.9,1732.0,1744.65,58662
2020-02-27,1745.5,1959.9,1728.9,1837.2,152677
2020-02-28,1788.65,1824.05,1740.25,1788.65,33646
2020-03-02,1780.0,1814.4,1720.05,1737.05,261838
2020-03-03,1737.05,1850.0,1731.0,1790.8,91970
2020-03-04,1800.0,1845.0,1698.05,1784.8,139914
