Date,Open,High,Low,Close,Volume
2018-08-23,781.85,794.8,770.25,777.7,9030
2018-08-24,776.95,784.9,772.6,779.0,4583
2018-08-27,770.0,780.95,765.0,766.35,6378
2018-08-28,765.3,801.0,760.35,783.2,23202
2018-08-29,783.2,795.35,763.0,768.25,10199
2018-08-30,767.95,770.0,752.1,761.5,8865
2018-08-31,761.5,779.35,740.05,760.4,157161
2018-09-03,760.4,779.85,750.05,775.25,35011
2018-09-04,761.3,779.95,754.3,757.4,5863
2018-09-05,750.1,759.45,742.15,753.5,7735
2018-09-06,750.7,765.0,750.0,752.65,6169
2018-09-07,752.65,767.95,747.0,761.8,7434
2018-09-10,768.0,771.9,747.0,760.25,13489
2018-09-11,752.8,765.0,747.55,750.75,5110
2018-09-12,745.95,759.0,740.25,749.7,8773
2018-09-14,749.0,754.15,742.0,744.75,4024
2018-09-17,740.05,749.95,735.0,738.2,8804
2018-09-18,738.5,742.8,731.15,737.35,119048
2018-09-19,737.0,749.9,725.15,729.55,5731
2018-09-21,730.0,734.2,709.0,719.0,13480
2018-09-24,718.95,730.45,684.05,723.2,15725
2018-09-25,710.3,742.0,692.0,735.65,11935
2018-09-26,730.05,745.0,712.0,742.3,8888
2018-09-27,733.0,754.9,733.0,750.35,8477
2018-09-28,742.15,750.0,707.75,745.9,28595
2018-10-01,738.45,738.45,716.05,735.25,12039
2018-10-03,730.0,744.85,720.1,740.25,9788
2018-10-04,739.8,740.65,720.0,737.45,7662
2018-10-05,730.0,745.9,720.6,738.7,11727
2018-10-08,720.25,745.9,708.1,723.95,7016
2018-10-09,734.0,734.0,705.15,727.05,36697
2018-10-10,723.15,727.55,715.0,721.85,6726
2018-10-11,699.9,732.9,685.0,726.0,14434
2018-10-12,732.9,743.0,714.35,740.05,14104
2018-10-15,730.15,784.8,725.0,757.8,8072
2018-10-16,770.0,829.9,747.8,800.0,33812
2018-10-17,799.95,799.95,771.15,794.8,20291
2018-10-19,794.8,829.0,771.6,816.25,39833
2018-10-22,819.0,828.75,790.05,813.5,16125
2018-10-23,810.05,828.0,796.0,816.7,22769
2018-10-24,820.0,827.05,805.0,823.65,6972
2018-10-25,820.95,828.0,786.25,821.45,19086
2018-10-26,818.0,826.0,808.0,822.5,3759
2018-10-29,813.65,823.9,808.0,816.3,5766
2018-10-30,816.0,816.0,800.2,804.15,1986
2018-10-31,800.35,840.2,793.0,830.6,25316
2018-11-01,825.75,845.95,820.05,824.4,5039
2018-11-02,829.95,842.0,816.0,825.95,8921
2018-11-05,817.5,843.0,817.3,830.0,11914
2018-11-06,824.05,869.8,824.05,848.55,15751
2018-11-07,840.2,860.0,830.05,849.7,1939
2018-11-09,846.0,847.0,830.1,838.55,5047
2018-11-12,833.0,857.0,824.0,852.0,8861
2018-11-13,843.1,851.0,833.05,846.5,5972
2018-11-14,840.05,852.0,816.05,826.6,18700
2018-11-15,813.05,849.9,813.05,847.2,10506
2018-11-16,843.05,847.9,835.25,841.45,2962
2018-11-19,840.0,865.0,836.95,860.9,3945
2018-11-20,852.1,861.0,838.0,844.75,5463
2018-11-21,840.9,845.75,830.05,836.9,1883
2018-11-22,836.1,841.1,815.0,820.15,257037
2018-11-26,822.6,824.95,800.05,808.25,4860
2018-11-27,795.0,804.4,794.1,796.35,15757
2018-11-28,795.05,807.0,792.1,798.65,3286
2018-11-29,790.45,809.9,782.3,808.0,9190
2018-11-30,804.95,824.95,796.7,816.4,8316
2018-12-03,819.0,829.95,800.45,810.9,77728
2018-12-04,809.5,819.95,800.05,812.65,5062
2018-12-05,810.85,829.95,807.55,826.4,11993
2018-12-06,820.05,829.95,818.0,825.8,4094
2018-12-07,826.4,828.95,810.1,813.85,4945
2018-12-10,810.1,818.85,797.0,813.2,5562
2018-12-11,800.05,829.95,800.05,820.7,100904
2018-12-12,820.05,829.95,817.9,820.2,1248
2018-12-13,820.55,826.25,810.0,814.85,4375
2018-12-14,811.15,845.05,811.15,840.95,8775
2018-12-17,848.95,849.0,828.0,838.55,4559
2018-12-18,838.0,839.95,810.05,814.55,12443
2018-12-19,814.55,825.3,811.0,820.5,3084
2018-12-20,816.8,829.95,811.9,816.3,2363
2018-12-21,817.1,828.0,806.0,825.05,17323
2018-12-24,829.0,859.9,829.0,845.2,14424
2018-12-26,840.65,841.05,822.9,825.45,7129
2018-12-27,839.0,839.0,824.5,825.0,1282
2018-12-28,825.05,832.2,818.15,820.55,11955
2018-12-31,820.7,837.0,815.9,835.1,4513
2019-01-01,835.1,849.95,817.0,821.3,9597
2019-01-02,825.95,831.8,812.0,815.9,2205
2019-01-03,812.0,823.85,811.0,814.95,3640
2019-01-04,817.0,820.0,804.55,815.9,5716
2019-01-07,815.0,825.95,814.0,820.25,2177
2019-01-08,821.0,822.95,809.0,811.3,3246
2019-01-09,812.0,816.0,805.75,813.6,2191
2019-01-10,810.15,827.0,808.95,813.5,7274
2019-01-11,812.5,825.0,810.9,824.6,4592
2019-01-14,817.05,825.0,812.0,815.85,2914
2019-01-15,810.1,816.0,809.0,811.95,4642
2019-01-16,814.45,825.45,806.0,818.05,16350
2019-01-17,807.6,819.95,807.6,815.85,2408
2019-01-18,815.8,832.95,815.0,823.95,9863
2019-01-21,815.0,823.0,812.0,815.5,1751
2019-01-22,815.95,822.0,811.15,819.95,3178
2019-01-23,818.0,818.05,809.0,810.3,1557
2019-01-24,805.1,818.0,797.1,812.7,4818
2019-01-25,815.65,815.65,796.65,801.25,24236
2019-01-28,790.25,806.25,790.0,800.85,4013
2019-01-29,796.0,809.9,795.95,803.8,5392
2019-01-30,800.1,809.2,773.5,781.75,21127
2019-01-31,784.95,790.0,769.05,771.85,4670
2019-02-01,774.95,780.95,761.0,774.2,4392
2019-02-04,770.05,774.4,752.0,761.85,5505
2019-02-05,762.0,763.95,748.1,757.25,6771
2019-02-06,755.0,793.95,737.0,772.45,81154
2019-02-07,772.9,774.0,747.6,750.45,6543
2019-02-08,749.0,749.0,727.05,741.9,7009
2019-02-11,741.05,741.85,727.1,736.15,4971
2019-02-12,735.0,808.0,713.3,779.25,81196
2019-02-13,770.5,779.95,737.45,752.4,15933
2019-02-14,741.0,762.95,732.1,760.7,12787
2019-02-15,760.15,760.15,732.15,746.2,5586
2019-02-18,749.95,768.0,737.1,762.65,9411
2019-02-19,762.6,769.85,745.0,752.15,3224
2019-02-20,750.5,753.95,738.0,750.0,10174
2019-02-21,749.1,757.95,743.0,751.45,3742
2019-02-22,751.65,764.95,750.05,759.65,3681
2019-02-25,754.05,802.8,754.0,794.45,10438
2019-02-26,794.55,804.7,781.35,796.5,142521
2019-02-27,799.75,809.95,788.65,793.65,6147
2019-02-28,797.5,809.5,789.65,805.45,7092
2019-03-01,803.75,819.45,803.75,815.65,4378
2019-03-05,815.65,824.0,807.25,817.55,13929
2019-03-06,819.95,827.7,811.35,815.4,11191
2019-03-07,812.0,833.0,812.0,828.55,6326
2019-03-08,820.15,852.75,820.15,848.6,10550
2019-03-11,843.05,856.9,840.05,853.7,8773
2019-03-12,849.95,857.95,849.95,852.9,8024
2019-03-13,854.0,857.8,833.0,840.85,7162
2019-03-14,842.15,842.15,824.65,828.65,4780
2019-03-15,826.4,849.85,823.05,842.75,14828
2019-03-18,835.05,842.8,831.0,839.7,3145
2019-03-19,835.0,835.85,811.0,817.15,17777
2019-03-20,821.65,825.0,812.0,814.5,1993
2019-03-22,815.15,839.95,810.05,828.75,6624
2019-03-25,838.9,838.95,796.55,813.8,20940
2019-03-26,816.1,816.65,801.0,802.1,4317
2019-03-27,807.2,815.9,802.95,813.7,5475
2019-03-28,819.5,819.5,788.0,802.4,20447
2019-03-29,810.0,813.45,802.05,809.25,3350
2019-04-01,819.65,821.05,811.2,819.1,3463
2019-04-02,820.15,832.95,814.15,827.25,9225
2019-04-03,831.9,831.95,812.0,817.05,8869
2019-04-04,828.95,829.35,810.0,825.4,7290
2019-04-05,822.45,836.35,819.9,825.1,6908
2019-04-08,825.1,855.7,825.05,842.15,11650
2019-04-09,839.15,853.95,839.15,851.05,6073
2019-04-10,850.4,890.0,840.0,865.65,46250
2019-04-11,870.0,883.0,860.55,870.4,11640
2019-04-12,876.95,876.95,847.2,851.15,8043
2019-04-15,863.9,871.4,850.0,861.1,27641
2019-04-16,862.9,870.0,838.8,860.85,9131
2019-04-18,850.45,864.8,847.25,854.65,12564
2019-04-22,860.0,870.95,844.05,867.9,35947
2019-04-23,865.0,895.0,852.2,890.4,27006
2019-04-24,889.85,905.0,885.2,897.05,18102
2019-04-25,894.1,910.65,894.1,904.85,20562
2019-04-26,904.0,909.95,887.3,896.0,8359
2019-04-30,896.0,916.3,893.7,905.7,13100
2019-05-02,914.0,914.0,891.65,899.1,12476
2019-05-03,893.0,905.0,888.25,898.1,15568
2019-05-06,905.0,931.8,900.05,920.15,46930
2019-05-07,922.05,927.0,901.0,906.2,16971
2019-05-08,906.0,906.05,880.95,890.8,13113
2019-05-09,883.0,911.0,883.0,904.2,14023
2019-05-10,910.6,910.6,885.05,885.5,8458
2019-05-13,893.95,903.95,873.0,882.3,9484
2019-05-14,873.0,905.0,870.0,900.05,9382
2019-05-15,900.05,910.0,879.3,900.0,13324
2019-05-16,893.25,921.0,893.25,901.4,87432
2019-05-17,910.4,913.0,900.0,902.9,6411
2019-05-20,925.0,938.0,903.0,917.75,29078
2019-05-21,925.0,925.0,890.1,893.05,8334
2019-05-22,899.0,900.05,888.8,897.5,10448
2019-05-23,892.1,910.05,890.1,897.45,9065
2019-05-24,897.4,908.9,897.05,904.6,14619
2019-05-27,905.0,925.0,895.0,918.4,14910
2019-05-28,901.0,901.0,865.0,872.05,49281
2019-05-29,872.05,889.05,871.5,878.35,4519
2019-05-30,874.9,884.95,874.8,880.05,7435
2019-05-31,876.45,900.95,875.0,883.55,11763
2019-06-03,884.0,885.5,873.65,881.4,3656
2019-06-04,925.0,929.0,902.1,908.6,165381
2019-06-06,908.6,911.45,876.3,881.85,19210
2019-06-07,880.0,880.0,860.1,868.75,6519
2019-06-10,880.0,880.0,835.6,865.25,15602
2019-06-11,867.05,872.15,855.05,868.65,5481
2019-06-12,865.0,872.0,859.55,865.95,4113
2019-06-13,855.0,882.95,855.0,869.95,10610
2019-06-14,862.0,878.45,857.95,864.0,8448
2019-06-17,851.0,860.95,842.0,847.45,7968
2019-06-18,839.2,858.3,839.2,844.85,4042
2019-06-19,840.0,855.15,830.1,836.85,8665
2019-06-20,836.75,848.0,814.5,824.5,11807
2019-06-21,810.0,850.0,810.0,848.6,7014
2019-06-24,841.15,848.8,823.1,828.9,4917
2019-06-25,827.45,853.0,817.55,850.2,7638
2019-06-26,842.9,885.0,842.9,878.2,31933
2019-06-27,883.65,891.95,860.5,865.2,5659
2019-06-28,885.0,885.0,849.95,869.0,9835
2019-07-01,869.0,914.0,859.95,862.75,28710
2019-07-02,863.95,878.0,860.0,863.75,9773
2019-07-03,852.05,872.65,850.0,853.45,20894
2019-07-04,854.0,875.0,854.0,871.8,9176
2019-07-05,862.5,890.9,855.0,857.1,4926
2019-07-08,855.1,857.45,843.2,846.85,3516
2019-07-09,846.0,874.0,835.05,870.05,21255
2019-07-10,862.15,866.45,840.2,846.45,6720
2019-07-11,840.1,858.45,840.1,847.25,5829
2019-07-12,845.6,857.0,840.05,842.2,8217
2019-07-15,842.2,844.45,820.3,823.7,2150
2019-07-16,817.6,858.0,817.6,834.95,8326
2019-07-17,845.0,858.0,827.05,853.8,4812
2019-07-18,842.65,851.9,836.7,844.2,6619
2019-07-19,845.0,845.65,815.05,823.65,6803
2019-07-22,804.0,823.6,792.5,795.55,8286
2019-07-23,795.2,844.0,785.0,833.0,11448
2019-07-24,762.0,844.6,753.0,832.7,89001
2019-07-25,832.7,854.0,782.0,792.75,18021
2019-07-26,792.75,819.9,775.0,801.55,9404
2019-07-29,794.0,805.0,770.1,786.25,11843
2019-07-30,783.6,791.85,765.2,775.7,7314
2019-07-31,765.6,778.95,765.1,768.85,6221
2019-08-01,769.85,781.75,760.0,772.25,8279
2019-08-02,771.95,788.95,753.6,776.35,11561
2019-08-05,775.0,776.3,749.95,760.1,6002
2019-08-06,752.5,776.95,743.7,767.15,5853
2019-08-07,763.6,777.05,748.1,757.95,6083
2019-08-08,750.9,754.7,695.1,733.0,28269
2019-08-09,715.6,778.0,715.6,765.5,8223
2019-08-13,758.0,758.05,731.15,737.9,3701
2019-08-14,748.0,765.85,729.95,757.55,3584
2019-08-16,740.0,770.0,728.05,751.0,16210
2019-08-19,745.6,760.85,733.75,756.5,18228
2019-08-20,748.0,752.0,735.0,737.8,3094
2019-08-21,732.6,737.15,719.95,729.75,9300
2019-08-22,723.3,745.0,707.65,736.35,38396
2019-08-23,727.4,820.0,724.55,806.6,25493
2019-08-26,806.95,817.95,770.1,794.45,9611
2019-08-27,781.0,816.85,772.6,800.0,23991
2019-08-28,793.6,801.0,758.0,794.2,29138
2019-08-29,793.6,801.5,770.2,779.7,10181
2019-08-30,775.0,786.05,762.0,767.75,9586
2019-09-03,774.0,809.0,752.0,798.6,21890
2019-09-04,784.6,793.3,771.5,774.75,5269
2019-09-05,776.6,776.65,750.15,755.4,30366
2019-09-06,750.0,764.7,744.2,750.55,6887
2019-09-09,744.0,764.5,739.9,759.7,5722
2019-09-11,769.95,774.8,753.85,756.45,3918
2019-09-12,752.35,765.0,740.05,746.6,3560
2019-09-13,748.9,804.55,739.75,784.7,25941
2019-09-16,784.0,786.0,761.55,770.95,9176
2019-09-17,770.0,772.25,750.05,754.15,8995
2019-09-18,750.2,752.8,745.0,746.15,9502
2019-09-19,746.15,752.45,731.2,737.9,13767
2019-09-20,739.95,786.0,731.25,760.25,36775
2019-09-23,784.95,844.1,784.95,836.8,68109
2019-09-24,853.45,853.45,812.0,823.55,29056
2019-09-25,811.75,826.6,803.75,815.7,3799
2019-09-26,811.05,820.25,802.0,807.75,38855
2019-09-27,808.95,851.25,800.35,822.75,35066
2019-09-30,820.2,833.95,790.05,798.75,12425
2019-10-01,798.55,803.95,777.45,798.75,37292
2019-10-03,793.0,798.7,765.0,774.9,54361
2019-10-04,800.0,800.0,765.0,767.95,5053
2019-10-07,762.85,774.95,750.1,755.75,14379
2019-10-09,753.75,755.65,730.0,740.0,14213
2019-10-10,743.1,743.15,712.25,717.4,10772
2019-10-11,718.1,735.55,715.0,720.95,10122
2019-10-14,720.0,737.9,708.15,716.35,11830
2019-10-15,712.1,718.0,692.15,698.75,24539
2019-10-16,705.0,707.5,685.25,704.25,30390
2019-10-17,704.25,715.6,701.2,708.3,6198
2019-10-18,702.05,715.05,701.0,711.5,51939
2019-10-22,712.0,725.0,707.0,722.85,9263
2019-10-23,712.05,717.0,701.6,710.4,6926
2019-10-24,712.65,712.65,694.5,704.55,13411
2019-10-25,705.85,715.25,700.05,707.15,4961
2019-10-27,702.3,702.3,702.3,702.3,0
2019-10-29,702.3,730.0,701.65,724.55,12558
2019-10-30,730.0,739.8,720.0,735.5,14059
2019-10-31,738.4,764.3,737.0,749.15,28114
2019-11-01,749.7,753.25,702.9,707.8,21127
2019-11-04,708.0,725.4,702.55,717.7,11725
2019-11-05,706.0,715.25,688.55,710.15,41204
2019-11-06,703.65,710.0,688.7,691.7,11828
2019-11-07,690.05,697.9,676.1,683.85,16279
2019-11-08,690.0,700.0,681.1,688.05,13131
2019-11-11,706.0,706.0,685.9,694.5,28386
2019-11-13,702.0,702.3,681.1,685.0,17514
2019-11-14,684.2,688.0,669.6,679.95,16159
2019-11-15,675.0,700.0,670.25,686.65,26981
2019-11-18,707.3,707.3,686.45,700.85,8177
2019-11-19,701.15,705.0,690.0,700.0,14660
2019-11-20,699.95,718.3,699.0,707.65,93208
2019-11-21,710.15,711.3,685.95,693.1,31169
2019-11-22,703.85,703.85,683.4,695.1,11595
2019-11-25,695.85,727.95,670.25,721.8,60009
2019-11-26,715.7,744.0,688.0,703.05,34076
2019-11-27,703.1,720.0,690.15,714.25,4564
2019-11-28,720.0,720.05,693.05,698.7,16943
2019-11-29,700.1,704.95,690.25,695.45,4780
2019-12-02,693.5,729.75,688.55,722.15,14127
2019-12-03,717.5,737.95,700.1,735.45,14229
2019-12-04,732.35,742.5,717.25,726.1,19619
2019-12-05,725.0,746.45,720.0,741.6,16380
2019-12-06,749.95,759.8,720.0,724.8,22429
2019-12-09,717.3,727.0,703.0,708.4,8702
2019-12-10,706.2,708.9,686.2,701.9,25329
2019-12-11,699.9,704.4,673.0,696.95,60903
2019-12-12,694.1,725.0,691.6,715.85,9526
2019-12-13,722.0,725.0,708.0,715.65,4764
2019-12-16,719.5,720.75,700.0,702.15,5177
2019-12-17,700.0,729.95,685.15,725.1,36381
2019-12-18,727.85,727.85,704.7,725.0,9790
2019-12-19,724.9,725.0,701.25,707.6,7332
2019-12-20,705.0,714.8,691.05,709.8,37629
2019-12-23,709.8,709.8,693.1,697.35,13385
2019-12-24,695.05,699.5,685.0,686.3,9867
2019-12-26,690.0,704.05,685.25,696.3,7828
2019-12-27,692.15,725.0,692.1,720.05,35675
2019-12-30,710.9,745.0,710.0,742.4,118579
2019-12-31,742.0,751.65,725.7,745.3,11088
2020-01-01,743.95,744.0,726.0,729.05,3622
2020-01-02,728.4,749.3,725.15,737.95,3246
2020-01-03,739.0,747.8,732.5,742.2,9245
2020-01-06,730.0,740.05,692.0,703.45,10222
2020-01-07,703.0,714.8,695.6,700.65,6420
2020-01-08,695.05,708.0,695.0,701.4,2421
2020-01-09,705.1,723.25,701.4,719.65,13480
2020-01-10,721.2,721.2,700.0,704.45,7819
2020-01-13,718.9,718.9,692.55,695.6,21361
2020-01-14,696.0,701.2,681.75,690.25,18861
2020-01-15,693.0,698.95,683.4,688.5,10313
2020-01-16,692.1,694.15,682.0,683.15,16266
2020-01-17,693.6,693.6,682.15,689.65,10381
2020-01-20,688.0,699.3,676.0,678.15,9693
2020-01-21,677.5,697.5,675.1,691.75,11389
2020-01-22,691.75,692.0,678.0,680.3,185759
2020-01-23,680.05,688.0,676.0,684.05,6802
2020-01-24,692.7,705.0,675.8,686.1,17469
2020-01-27,694.95,694.95,675.0,676.25,8911
2020-01-28,684.9,698.85,676.05,691.15,13563
2020-01-29,700.0,714.5,691.15,705.15,20530
2020-01-30,705.15,708.95,680.0,687.35,10393
2020-01-31,689.45,697.9,685.65,690.1,8980
2020-02-01,686.55,701.8,668.3,675.9,77857
2020-02-03,690.0,690.0,677.5,684.95,4493
2020-02-04,685.0,695.05,666.0,668.7,20894
2020-02-05,670.1,686.0,669.1,677.2,8561
2020-02-06,709.95,744.0,709.75,731.05,162719
2020-02-07,735.0,789.65,705.65,780.3,94159
2020-02-10,780.3,822.0,750.0,811.95,106305
2020-02-11,821.95,824.9,770.0,778.65,19709
2020-02-12,780.0,786.0,745.1,780.05,56854
2020-02-13,772.1,808.0,772.1,803.05,45319
2020-02-14,788.0,827.0,761.0,768.0,10324
2020-02-17,765.0,786.95,752.45,777.45,21016
2020-02-18,760.0,780.15,760.0,766.2,10775
2020-02-19,765.0,778.0,761.95,769.95,13086
2020-02-20,761.5,804.25,761.5,790.45,28005
2020-02-24,775.05,790.35,750.0,758.05,15677
2020-02-25,759.8,759.8,733.05,740.7,13498
2020-02-26,740.7,745.45,720.0,726.5,9288
2020-02-27,725.45,728.45,705.0,707.75,16496
2020-02-28,700.0,723.75,684.1,703.35,38818
2020-03-02,728.0,731.2,706.25,730.05,46959
2020-03-03,734.95,735.05,696.65,718.25,31979
2020-03-04,722.0,723.25,694.15,699.1,13462
2020-03-05,700.4,707.65,691.05,694.35,10342
2020-03-06,688.5,711.4,679.2,697.1,13497
2020-03-09,691.05,691.05,662.5,675.15,11631
2020-03-11,676.75,693.5,641.0,646.55,16608
2020-03-12,596.0,615.0,570.0,595.0,29963
2020-03-13,502.0,607.35,480.1,593.3,40064
2020-03-16,588.95,618.5,562.05,585.85,9642
2020-03-17,572.0,606.0,568.05,590.05,15737
2020-03-18,587.5,594.0,542.65,565.8,20063
2020-03-19,550.0,556.45,500.1,533.7,32060
2020-03-20,553.55,561.7,513.0,550.85,6917
2020-03-23,530.0,552.5,482.05,489.9,14686
2020-03-24,510.7,528.4,451.25,468.75,16096
2020-03-25,460.0,489.0,445.7,476.3,2412
2020-03-26,472.0,489.0,441.5,463.75,15416
2020-03-27,460.1,482.35,456.0,463.65,3856
2020-03-30,455.0,466.75,435.0,444.15,15955
2020-03-31,450.0,479.0,426.75,475.0,26189
2020-04-01,499.95,499.95,460.1,464.05,21326
2020-04-03,470.0,470.0,450.1,460.75,3253
2020-04-07,470.3,485.35,452.1,460.05,9966
2020-04-08,463.0,471.55,453.1,458.0,27212
2020-04-09,464.0,464.0,441.15,459.05,54470
2020-04-13,459.1,463.5,438.65,440.3,22150
2020-04-15,452.0,452.0,439.05,449.25,57783
2020-04-16,447.0,447.2,437.15,440.45,30319
2020-04-17,449.7,449.75,435.15,437.95,32922
2020-04-20,443.0,443.0,438.0,439.2,22063
2020-04-21,439.2,439.2,426.0,428.7,19740
2020-04-22,425.05,436.0,425.05,430.5,17252
2020-04-23,435.0,442.7,427.65,431.45,23425
2020-04-24,437.0,437.0,429.0,430.6,172767
2020-04-27,433.0,474.7,428.0,442.25,750490
2020-04-28,454.5,459.9,433.1,435.9,40779
2020-04-29,435.3,446.95,435.3,439.75,30249
2020-04-30,442.05,454.95,441.0,446.5,52695
2020-05-04,450.0,459.0,430.15,434.6,37181
2020-05-05,439.75,442.15,409.9,415.3,32719
2020-05-06,419.8,423.75,410.3,412.35,19472
2020-05-07,412.4,417.0,406.05,408.25,16008
2020-05-08,412.0,417.0,405.0,406.9,16085
2020-05-11,407.1,413.5,398.7,400.0,16615
2020-05-12,399.95,400.0,375.0,386.75,29037
2020-05-13,415.0,415.0,383.7,384.5,32074
2020-05-14,384.5,387.85,379.0,381.65,21685
2020-05-15,381.8,385.0,381.75,383.0,11445
2020-05-18,389.95,390.0,365.15,370.0,28780
2020-05-19,375.0,379.95,370.0,373.6,13791
2020-05-20,370.05,380.0,370.0,377.95,15497
2020-05-21,377.95,385.55,375.1,375.85,61593
2020-05-22,377.95,385.0,371.75,377.2,20733
2020-05-26,378.0,384.0,370.2,377.9,19553
2020-05-27,379.8,382.9,371.4,372.8,19108
2020-05-28,373.7,384.9,373.7,381.05,13602
2020-05-29,381.0,384.9,377.4,383.75,20364
2020-06-01,384.05,399.65,384.05,396.0,41995
2020-06-02,398.9,400.15,392.75,397.2,34386
2020-06-03,399.85,409.9,396.0,397.9,71000
2020-06-04,401.05,409.45,400.0,405.5,15627
2020-06-05,407.9,422.0,406.0,413.3,88389
2020-06-08,420.0,420.05,405.05,414.3,197554
2020-06-09,415.0,428.4,410.3,418.85,261753
2020-06-10,418.0,434.4,418.0,427.4,54013
2020-06-11,427.0,433.0,415.05,418.25,40667
2020-06-12,407.65,415.95,402.15,412.4,29801
2020-06-15,412.15,415.85,403.0,403.6,26946
2020-06-16,404.6,416.45,392.0,399.15,43445
2020-06-17,396.6,407.8,395.65,401.05,25371
2020-06-18,404.9,411.0,402.05,404.35,25419
2020-06-19,406.9,428.0,406.9,423.75,71693
2020-06-22,431.0,499.95,430.1,474.75,338536
2020-06-23,480.5,480.5,457.25,462.55,79376
2020-06-24,467.0,484.95,466.45,472.05,167784
2020-06-25,471.0,479.85,456.0,464.55,137771
2020-06-26,471.65,480.55,470.0,475.7,27255
2020-06-29,477.0,477.0,464.75,467.25,30369
2020-06-30,468.0,473.9,440.1,449.05,25937
2020-07-01,449.95,472.1,449.25,460.35,22454
2020-07-02,462.0,470.0,456.15,460.95,34199
2020-07-03,467.0,469.85,460.05,468.1,20321
2020-07-06,472.0,518.95,472.0,512.0,364305
2020-07-07,517.9,549.0,503.15,525.05,295948
2020-07-08,529.8,530.0,518.0,520.4,51555
2020-07-09,525.95,525.95,507.0,512.25,32453
2020-07-10,526.0,532.0,514.0,516.5,111837
2020-07-13,516.5,522.55,505.95,510.25,29238
2020-07-14,514.7,514.7,494.45,497.0,39953
2020-07-15,506.0,512.5,490.05,491.1,33705
2020-07-16,497.9,504.25,481.0,497.45,27663
2020-07-17,500.05,507.0,495.1,499.4,29940
2020-07-20,506.0,517.5,499.0,511.55,37373
2020-07-21,511.6,515.5,503.8,511.3,20254
2020-07-22,511.3,523.0,505.0,506.8,26893
2020-07-23,506.8,511.9,495.65,497.25,26232
2020-07-24,492.0,498.1,484.0,486.4,16545
2020-07-27,492.45,492.45,472.2,481.0,11385
2020-07-28,484.1,512.05,477.65,502.6,44592
2020-07-29,502.95,506.0,490.0,491.25,10668
2020-07-30,495.9,497.95,486.05,488.1,39502
2020-07-31,483.0,493.7,475.0,485.4,19889
2020-08-03,475.45,489.0,475.45,479.65,9745
2020-08-04,479.65,490.0,477.0,480.1,11151
2020-08-05,484.0,488.3,475.85,476.65,15456
2020-08-06,480.95,484.85,477.05,478.4,14146
2020-08-07,476.1,499.0,476.1,490.85,19599
2020-08-10,491.0,500.0,489.15,497.05,18568
2020-08-11,505.0,510.0,475.0,497.3,80316
2020-08-12,500.0,500.0,487.0,497.9,17328
2020-08-13,505.85,505.85,495.0,496.7,15703
2020-08-14,505.0,505.0,491.0,495.25,16954
2020-08-17,500.0,500.0,490.0,492.2,12373
2020-08-18,504.3,504.3,492.3,496.15,8961
2020-08-19,497.95,517.05,495.0,509.35,51745
2020-08-20,508.95,513.5,501.0,511.7,19850
2020-08-21,523.95,530.35,505.35,507.0,48659
2020-08-24,507.0,517.15,502.55,504.85,22700
2020-08-25,508.9,509.85,499.55,500.35,19742
2020-08-26,504.75,506.0,489.75,492.4,26560
2020-08-27,494.9,498.9,490.8,491.7,23561
2020-08-28,491.05,505.0,491.05,493.3,18094
2020-08-31,498.4,499.4,459.05,475.75,40609
2020-09-01,478.15,493.3,461.2,465.85,20083
2020-09-02,465.0,478.9,465.0,468.6,10804
2020-09-03,471.95,481.6,468.0,469.75,16431
2020-09-04,467.95,473.9,451.2,464.8,14426
2020-09-07,461.0,470.3,461.0,467.0,5137
2020-09-08,468.0,474.35,450.6,452.7,17482
2020-09-09,455.0,455.0,430.0,447.25,11784
2020-09-10,447.15,464.15,447.15,452.4,10209
2020-09-11,454.7,464.7,452.0,458.95,5852
2020-09-14,462.9,490.0,462.75,483.45,69015
2020-09-15,493.4,504.0,483.9,494.35,50698
2020-09-16,496.85,499.9,470.0,485.75,57074
2020-09-17,485.0,488.9,471.5,473.05,15874
2020-09-18,475.45,476.3,462.05,463.35,16936
2020-09-21,465.65,468.4,440.0,453.8,31321
2020-09-22,445.05,457.55,410.8,446.1,30342
2020-09-23,444.0,459.6,428.0,431.55,26067
2020-09-24,427.0,433.3,416.75,420.45,11856
2020-09-25,425.1,445.0,418.75,423.35,33591
2020-09-28,426.2,434.6,416.2,423.35,14191
2020-09-29,425.5,435.0,422.4,425.7,14206
2020-09-30,426.0,430.15,424.0,426.95,6448
2020-10-01,427.0,432.95,426.6,429.05,5539
2020-10-05,431.2,435.0,417.15,419.55,12663
2020-10-06,424.95,427.85,419.0,419.7,9919
2020-10-07,420.0,425.55,416.05,417.45,8181
2020-10-08,419.55,424.4,415.0,415.85,7176
2020-10-09,417.95,418.05,408.0,410.65,11709
2020-10-12,412.75,425.0,410.0,412.95,16573
2020-10-13,417.8,417.8,407.6,408.35,6616
2020-10-14,408.35,408.35,391.1,396.35,75567
2020-10-15,397.0,400.75,383.0,385.05,23835
2020-10-16,385.05,393.5,379.95,382.35,18350
2020-10-19,384.3,391.45,375.7,378.1,34001
2020-10-20,379.95,385.95,375.0,377.15,18069
2020-10-21,379.05,385.0,379.05,383.2,9732
2020-10-22,383.7,395.45,383.65,392.95,21147
2020-10-23,394.95,400.0,382.2,387.65,19687
2020-10-26,389.5,391.0,366.0,368.6,44536
