Date,Open,High,Low,Close,Volume
2015-10-08,11650.0,11863.0,11514.9,11734.1,1080
2015-10-09,11997.0,11997.0,11540.15,11655.15,1137
2015-10-12,11655.0,11919.95,11500.1,11506.3,915
2015-10-13,11450.05,11782.05,11450.05,11508.05,509
2015-10-14,11508.3,11694.95,11319.6,11423.15,586
2015-10-15,11450.05,11599.0,11401.05,11483.05,225
2015-10-16,11684.05,11690.0,11091.7,11335.0,748
2015-10-19,11280.05,11481.6,11280.05,11348.0,285
2015-10-20,11535.0,11535.0,11225.1,11428.55,289
2015-10-21,11321.0,11643.9,11321.0,11555.3,369
2015-10-23,11554.95,12499.0,11460.0,12186.35,3631
2015-10-26,12549.7,12774.3,12200.0,12320.05,2050
2015-10-27,12500.0,12500.0,12047.0,12115.4,1514
2015-10-28,11765.85,12206.0,11700.1,11840.1,1672
2015-10-29,11899.95,11998.35,11775.0,11806.75,753
2015-10-30,11879.75,11970.0,11632.15,11675.1,1674
2015-11-02,12000.0,12274.4,11800.0,11883.0,5130
2015-11-03,11996.45,11996.5,11551.0,11673.5,1008
2015-11-04,11800.0,11821.0,11675.0,11702.65,394
2015-11-05,11800.0,11800.0,11210.0,11381.25,711
2015-11-06,11380.05,11390.0,11100.0,11322.8,575
2015-11-09,11220.0,11785.15,10950.0,11631.55,1094
2015-11-10,11700.0,11780.0,11441.3,11559.15,664
2015-11-11,11796.0,11879.5,11660.0,11731.65,554
2015-11-13,11731.05,11731.05,11439.0,11450.2,405
2015-11-16,11450.0,11600.0,11111.1,11219.4,782
2015-11-17,11257.45,11588.0,11173.0,11532.95,999
2015-11-18,11578.0,11700.05,11187.0,11580.5,895
2015-11-19,11461.0,11727.1,11439.95,11567.6,268
2015-11-20,11567.05,11670.0,11375.0,11434.9,598
2015-11-23,11390.0,11500.0,11350.0,11400.25,246
2015-11-24,11369.3,11750.0,11369.3,11398.95,890
2015-11-26,11399.8,11600.0,11399.8,11467.15,1003
2015-11-27,11535.05,11550.0,11440.0,11526.95,330
2015-11-30,11527.0,11527.0,11430.0,11451.85,432
2015-12-01,11555.1,11569.4,11380.0,11406.0,565
2015-12-02,11406.0,11499.95,11252.0,11305.85,511
2015-12-03,11305.05,11353.95,11201.0,11279.8,4470
2015-12-04,11279.05,11356.85,11115.0,11174.25,633
2015-12-07,11174.25,11300.0,11103.0,11191.15,456
2015-12-08,11191.05,11275.05,10999.95,11007.95,251
2015-12-09,11015.05,11034.9,10530.0,10623.0,1042
2015-12-10,10993.8,10998.85,10550.05,10805.0,620
2015-12-11,10804.95,10850.0,10550.0,10688.45,479
2015-12-14,10500.0,10800.0,10400.0,10609.6,407
2015-12-15,10625.0,10800.0,10625.0,10789.4,318
2015-12-16,10700.05,10890.0,10600.0,10645.0,329
2015-12-17,10858.7,10969.0,10700.05,10803.4,9580
2015-12-18,10800.0,10850.0,10600.0,10708.0,524
2015-12-21,10609.0,10850.0,10355.1,10521.7,2045
2015-12-22,10789.0,10789.0,10511.0,10582.2,619
2015-12-23,10749.0,10749.0,10527.55,10698.05,265
2015-12-24,10700.0,10848.95,10402.05,10616.85,819
2015-12-28,10616.05,10705.5,10410.0,10595.6,1009
2015-12-29,10595.05,11500.0,10595.0,11215.1,1824
2015-12-30,11215.1,11500.0,11175.0,11250.95,885
2015-12-31,11352.0,11489.95,11260.05,11397.55,437
2016-01-01,11396.95,11455.0,11200.0,11321.95,400
2016-01-04,11330.0,11330.0,10578.5,10935.8,1002
2016-01-05,11053.4,11055.0,10725.0,10784.35,541
2016-01-06,10751.0,10947.0,10520.2,10644.6,872
2016-01-07,10650.95,10810.0,10505.0,10673.75,381
2016-01-08,10799.95,10849.9,10550.0,10589.6,923
2016-01-11,10830.0,10830.0,10518.0,10653.95,341
2016-01-12,10615.0,10769.45,10485.0,10657.05,458
2016-01-13,10565.0,10800.0,10385.0,10514.3,504
2016-01-14,10450.0,10600.0,10390.0,10403.9,436
2016-01-15,10599.95,10599.95,10152.1,10209.75,427
2016-01-18,10325.0,10650.0,9793.7,9837.7,1364
2016-01-19,9899.95,10274.55,9815.15,9962.45,652
2016-01-20,9816.05,9956.65,9800.0,9838.95,561
2016-01-21,9900.0,10005.3,9800.0,9827.5,616
2016-01-22,9969.95,10050.0,9849.0,9925.5,659
2016-01-25,10066.95,10068.0,9630.0,9643.4,1090
2016-01-27,9849.95,9849.95,9463.4,9521.5,772
2016-01-28,9575.0,9798.0,9487.25,9713.35,307
2016-01-29,9630.0,9950.0,9630.0,9881.15,583
2016-02-01,9850.0,9989.95,9800.0,9878.35,139
2016-02-02,9989.95,9990.0,9820.0,9881.25,351
2016-02-03,9800.0,9884.95,9515.0,9826.6,470
2016-02-04,9877.65,9994.9,9775.15,9891.7,600
2016-02-05,9949.95,10225.0,9836.05,10135.75,1246
2016-02-08,10580.0,12162.9,10580.0,11532.8,21133
2016-02-09,11500.0,11700.0,11007.0,11565.9,2702
2016-02-10,11400.0,11550.0,11100.0,11473.95,1190
2016-02-11,11450.0,11450.0,10510.0,10708.1,2474
2016-02-12,10555.0,10724.8,10036.3,10623.4,1676
2016-02-15,10701.0,11150.0,10701.0,11022.95,414
2016-02-16,11060.0,11400.0,11023.0,11041.1,1794
2016-02-17,11000.0,11108.45,10705.25,10951.45,563
2016-02-18,11200.0,11294.35,10700.0,10854.55,409
2016-02-19,10854.0,10930.0,10727.0,10850.25,250
2016-02-22,10850.05,11034.95,10850.0,10863.9,233
2016-02-23,11045.85,11045.85,10600.0,10720.3,609
2016-02-24,10720.0,10720.0,10210.1,10304.95,1188
2016-02-25,10560.0,10625.0,10270.0,10299.45,818
2016-02-26,10487.5,10487.5,10201.0,10350.0,654
2016-02-29,10450.0,10470.0,10150.0,10382.15,187
2016-03-01,10499.95,11025.0,10402.4,10875.95,1340
2016-03-02,10876.0,11000.0,10715.0,10755.9,1192
2016-03-03,10824.95,10825.0,10721.05,10784.4,1130
2016-03-04,10800.0,10900.0,10470.0,10781.0,784
2016-03-08,10781.0,10899.0,10652.0,10774.8,699
2016-03-09,10800.0,10849.95,10600.05,10779.7,583
2016-03-10,10877.0,10877.0,10650.05,10850.0,897
2016-03-11,10800.0,10800.0,10700.05,10740.75,599
2016-03-14,10800.25,10800.4,10700.0,10714.2,465
2016-03-15,10799.95,10800.0,10680.0,10722.05,1328
2016-03-16,10800.0,10800.0,10660.75,10772.7,467
2016-03-17,10870.0,10918.0,10675.0,10696.05,410
2016-03-18,10849.95,10849.95,10690.0,10780.6,872
2016-03-21,10849.95,10849.95,10660.0,10795.45,966
2016-03-22,10880.0,10880.0,10752.0,10804.4,444
2016-03-23,10804.0,10845.0,10761.6,10799.55,404
2016-03-28,10879.95,10879.95,10612.55,10673.75,4175
2016-03-29,10850.0,10850.0,10496.45,10703.1,909
2016-03-30,10799.65,10800.0,10700.0,10708.25,904
2016-03-31,10795.5,10845.0,10701.1,10724.95,1695
2016-04-01,10655.05,10880.0,10655.05,10826.05,100
2016-04-04,10731.05,10875.7,10720.0,10766.4,236
2016-04-05,10760.0,10800.0,10649.95,10693.5,286
2016-04-06,10629.3,10800.0,10629.3,10699.8,2272
2016-04-07,10785.0,11711.7,10401.2,10497.15,7957
2016-04-08,10497.0,11190.0,10480.95,11037.0,16522
2016-04-11,11005.5,11390.0,11005.0,11349.35,991
2016-04-12,11349.35,13600.0,11225.15,13228.95,13529
2016-04-13,13242.3,14000.0,13242.3,13623.25,8192
2016-04-18,13599.95,13940.0,13001.05,13714.9,3810
2016-04-20,13752.55,14417.95,13522.3,14080.5,4552
2016-04-21,13939.7,14200.0,13324.0,13424.1,1464
2016-04-22,13550.0,13924.1,13254.0,13393.7,651
2016-04-25,13151.0,13779.4,13151.0,13673.45,1051
2016-04-26,13537.0,13749.95,13470.65,13557.65,534
2016-04-27,13570.0,13745.0,13300.0,13424.65,528
2016-04-28,13290.4,13643.0,13290.4,13499.1,1044
2016-04-29,13589.95,13589.95,13200.0,13323.85,400
2016-05-02,13351.0,13640.0,13190.6,13521.55,1302
2016-05-03,13400.0,13574.95,13335.0,13365.3,831
2016-05-04,13300.0,13477.0,13010.0,13200.45,538
2016-05-05,13399.95,13399.95,13055.8,13131.25,299
2016-05-06,13135.05,13248.95,13015.05,13202.8,218
2016-05-09,13101.15,13399.0,13101.15,13226.6,1332
2016-05-10,13250.0,13290.0,13094.3,13241.95,238
2016-05-11,13122.0,13324.7,13051.7,13247.35,740
2016-05-12,13126.15,13328.0,13119.0,13212.0,1033
2016-05-13,13220.0,13250.05,13080.0,13098.7,313
2016-05-16,13030.0,13299.0,13030.0,13126.85,1736
2016-05-17,13200.0,13245.0,13005.0,13059.1,901
2016-05-18,13050.0,13144.85,12951.0,13009.7,619
2016-05-19,13001.0,13139.4,12500.0,12655.8,1202
2016-05-20,12755.0,12925.0,12656.15,12716.3,441
2016-05-23,12800.0,13040.0,12600.0,12979.95,3901
2016-05-24,12900.0,13075.0,12858.0,12960.7,724
2016-05-25,13043.95,13124.95,12890.0,13074.85,1537
2016-05-26,13149.95,13270.0,13099.95,13164.2,2550
2016-05-27,13170.0,13300.0,12611.0,12699.0,5511
2016-05-30,12780.0,12897.0,12454.05,12500.5,1154
2016-05-31,12550.0,12550.55,12174.05,12415.15,1191
2016-06-01,12422.9,12698.95,12280.0,12385.15,466
2016-06-02,12500.0,12650.0,12265.0,12473.45,760
2016-06-03,12649.95,12649.95,12365.0,12456.9,646
2016-06-06,12456.0,12582.0,12332.3,12517.8,438
2016-06-07,12412.05,12589.6,12393.0,12521.3,535
2016-06-08,12400.0,12779.95,12400.0,12638.25,683
2016-06-09,12650.0,12740.0,12261.2,12378.7,701
2016-06-10,12387.0,12499.95,12142.8,12193.45,506
2016-06-13,12200.0,12300.0,12029.9,12144.65,647
2016-06-14,12247.95,12383.15,12164.05,12242.3,645
2016-06-15,12300.0,12915.0,12170.1,12648.95,1161
2016-06-16,12649.0,12649.0,12352.0,12392.15,590
2016-06-17,12550.0,12550.0,12400.0,12428.15,276
2016-06-20,12341.0,12505.0,12341.0,12369.55,364
2016-06-21,12370.0,12500.0,12368.0,12417.45,180
2016-06-22,12341.0,12449.0,12251.0,12323.9,567
2016-06-23,12323.0,12398.0,12165.0,12194.75,651
2016-06-24,12094.0,12335.85,11900.0,11942.05,2417
2016-06-27,12195.0,12305.65,11950.4,12084.85,442
2016-06-28,12090.0,12400.0,12090.0,12265.2,505
2016-06-29,12400.1,12598.85,12265.55,12513.85,721
2016-06-30,12545.0,12950.05,12530.05,12823.35,1715
2016-07-01,12800.0,13360.05,12800.0,13285.25,2187
2016-07-04,13640.0,14270.95,13286.0,13986.85,4030
2016-07-05,14199.0,14374.0,13721.0,13791.55,956
2016-07-07,13975.0,13999.0,13550.0,13652.4,1042
2016-07-08,13815.0,13820.0,13516.0,13748.6,671
2016-07-11,13748.0,13800.0,13600.0,13667.85,683
2016-07-12,13789.95,13800.0,13650.05,13717.3,387
2016-07-13,13717.0,13770.0,13681.95,13740.95,266
2016-07-14,13653.4,13750.0,13600.0,13629.45,756
2016-07-15,13865.5,13865.5,13570.0,13614.2,647
2016-07-18,13614.0,13741.35,13480.0,13499.95,437
2016-07-19,13600.0,13650.0,13226.3,13420.85,389
2016-07-20,13420.0,13635.8,13350.0,13479.05,325
2016-07-21,13490.2,14350.0,13400.0,13766.15,2613
2016-07-22,13770.0,13996.95,13700.0,13885.8,494
2016-07-25,14110.0,14938.0,13984.1,14575.9,6878
2016-07-26,14430.1,15250.0,14430.1,14939.55,1906
2016-07-27,15100.0,15100.0,14641.0,14936.6,914
2016-07-28,14920.0,14980.3,14800.0,14837.6,946
2016-07-29,14940.0,14940.0,14601.0,14619.65,1013
2016-08-01,14730.0,14800.0,14067.0,14249.95,1797
2016-08-02,14251.0,14251.0,13750.0,13782.4,1890
2016-08-03,13782.0,13974.0,13500.0,13562.95,2082
2016-08-04,13598.0,13850.0,13550.0,13632.75,2696
2016-08-05,14100.0,14247.9,13490.0,13541.95,5119
2016-08-08,13400.0,13642.0,13258.15,13313.2,1662
2016-08-09,13352.0,13454.45,13169.35,13211.75,1283
2016-08-10,13211.0,13260.0,13010.7,13078.75,991
2016-08-11,13301.0,13387.0,13030.0,13168.0,1237
2016-08-12,13249.95,13249.95,13051.0,13085.45,672
2016-08-16,13105.0,13243.1,13040.0,13198.5,396
2016-08-17,13198.05,13198.05,13021.6,13070.9,627
2016-08-18,13198.95,13507.95,13109.0,13188.0,1117
2016-08-19,13340.0,13340.0,13100.0,13187.7,494
2016-08-22,13200.0,13349.0,13055.8,13289.5,777
2016-08-23,13489.0,13489.0,13183.15,13200.65,868
2016-08-24,13299.0,13299.0,13150.0,13206.2,273
2016-08-25,13320.0,13320.0,12966.6,13022.6,1815
2016-08-26,13180.0,13195.75,12956.0,12991.55,326
2016-08-29,13070.0,13070.0,12861.15,12943.9,1832
2016-08-30,13000.0,13000.0,12900.0,12949.1,1162
2016-08-31,13200.0,13200.0,12858.05,12880.8,1701
2016-09-01,12806.0,12900.0,12800.0,12873.6,820
2016-09-02,12999.05,13328.0,12825.0,12983.5,1607
2016-09-06,12983.5,13255.55,12900.0,12998.9,675
2016-09-07,13098.95,13440.0,13050.0,13185.7,6958
2016-09-08,13190.0,13383.0,13100.0,13193.2,298
2016-09-09,13194.0,13255.55,13125.55,13182.05,565
2016-09-12,13150.0,13225.0,13000.0,13093.35,415
2016-09-14,13092.5,13459.85,13003.05,13189.6,1482
2016-09-15,13321.5,13399.0,13075.0,13214.9,1023
2016-09-16,13347.0,13450.0,13165.95,13181.95,2134
2016-09-19,13313.75,13314.0,13130.6,13161.95,482
2016-09-20,13249.95,13250.0,13182.0,13211.05,377
2016-09-21,13270.0,13300.0,13051.05,13099.1,261
2016-09-22,13230.05,13230.05,13100.0,13186.0,773
2016-09-23,13225.0,13340.0,12999.95,13023.05,1203
2016-09-26,13025.85,13077.55,12908.0,12922.5,398
2016-09-27,12922.05,13138.0,12775.0,13101.65,631
2016-09-28,13119.0,13500.0,13070.0,13188.25,2303
2016-09-29,13318.0,13320.0,12600.0,12757.0,2706
2016-09-30,12855.0,12987.95,12760.0,12883.9,591
2016-10-03,12883.9,13279.95,12883.9,13188.2,3118
2016-10-04,13255.55,13255.55,13061.05,13234.95,478
2016-10-05,13275.0,13286.0,13121.2,13156.9,255
2016-10-06,13140.0,13520.0,13102.0,13149.6,1535
2016-10-07,13200.0,13222.2,13063.25,13190.8,167
2016-10-10,13285.55,13285.55,13070.0,13199.75,287
2016-10-13,13299.0,13319.55,12970.0,13073.15,1309
2016-10-14,13185.0,13185.0,12901.25,12992.9,1314
2016-10-17,13095.0,13099.0,12964.05,12976.5,613
2016-10-18,13080.0,13085.7,12965.0,12986.65,274
2016-10-19,13116.5,13116.5,12950.0,12958.5,267
2016-10-20,13069.0,13069.0,12940.0,12951.25,415
2016-10-21,13078.0,13078.0,12950.0,12976.5,355
2016-10-24,13174.7,13284.95,12983.25,13002.15,1043
2016-10-25,13100.0,13100.0,13000.0,13047.0,310
2016-10-26,13047.0,13174.95,13025.0,13047.35,662
2016-10-27,13090.0,13090.0,12981.0,13045.45,529
2016-10-28,13082.0,13082.0,13011.0,13018.3,202
2016-10-30,13125.0,13400.0,13125.0,13276.0,595
2016-11-01,13370.0,13370.0,13125.0,13180.25,1870
2016-11-02,13224.0,13224.0,12970.0,13057.15,392
2016-11-03,13099.0,13139.0,12971.0,13008.85,532
2016-11-04,13135.0,13135.0,12374.4,12735.45,2543
2016-11-07,12875.0,12999.95,12760.0,12822.75,439
2016-11-08,12975.0,12975.0,12780.0,12797.15,526
2016-11-09,12690.0,12799.95,11801.0,12719.1,1660
2016-11-10,12846.2,12900.0,12750.05,12849.7,383
2016-11-11,12978.2,13000.0,12560.0,12660.85,1042
2016-11-15,12787.0,13000.0,12161.0,12443.1,1029
2016-11-16,12567.5,12567.5,12051.0,12207.8,651
2016-11-17,12329.85,12329.85,12050.0,12140.05,371
2016-11-18,12250.0,12435.0,11901.0,12200.55,681
2016-11-21,12000.0,12000.0,11180.0,11230.55,5484
2016-11-22,11302.0,11453.0,11110.0,11216.6,596
2016-11-23,11328.75,11380.0,10994.25,11084.1,953
2016-11-24,11110.95,11256.0,10974.0,11230.15,602
2016-11-25,11300.0,11300.0,11200.0,11283.9,755
2016-11-28,11396.7,11454.0,11201.05,11284.1,320
2016-11-29,11285.0,11324.9,11200.0,11298.85,503
2016-11-30,11350.0,11396.2,11185.85,11293.45,262
2016-12-01,11186.0,11399.95,11186.0,11299.1,413
2016-12-02,11239.65,11288.95,11150.0,11220.95,295
2016-12-05,11333.15,11333.15,11199.2,11242.9,383
2016-12-06,11187.55,11220.0,11000.5,11145.7,205
2016-12-07,11234.85,11340.0,10920.0,11005.2,2148
2016-12-08,11010.0,11254.5,10921.6,10992.85,1108
2016-12-09,11102.75,11168.0,10900.0,10980.45,1003
2016-12-12,11100.0,11100.0,10780.0,10798.0,921
2016-12-13,10843.0,10896.5,10750.0,10798.1,1034
2016-12-14,10899.95,10900.0,10701.9,10742.9,456
2016-12-15,10702.0,10750.0,10450.0,10510.4,1004
2016-12-16,10615.5,10720.0,10561.0,10595.2,566
2016-12-19,10665.0,10665.0,10470.0,10496.0,387
2016-12-20,10600.9,10630.0,10502.0,10596.7,847
2016-12-21,10544.7,10619.65,10320.1,10399.7,1790
2016-12-22,10371.6,10503.7,10296.35,10492.3,1078
2016-12-23,10499.05,10532.0,10293.0,10301.45,1565
2016-12-26,10460.0,10460.0,10150.15,10162.1,400
2016-12-27,10200.0,10497.85,10008.8,10433.1,3467
2016-12-28,10500.0,10787.35,10399.55,10636.35,1017
2016-12-29,10710.0,10928.9,10533.0,10895.55,898
2016-12-30,10800.0,11175.0,10800.0,11123.1,839
2017-01-02,11199.9,11233.0,10861.0,11056.45,564
2017-01-03,11001.0,11150.05,10880.0,10917.2,393
2017-01-04,11013.9,11042.45,10780.0,10808.45,892
2017-01-05,10801.0,11185.0,10790.0,11097.4,569
2017-01-06,10986.4,11421.55,10980.05,11305.0,830
2017-01-09,11530.0,11574.0,11250.0,11503.75,699
2017-01-10,11618.8,11847.95,11455.9,11678.35,970
2017-01-11,11850.0,12840.0,11700.0,12511.4,3521
2017-01-12,12599.7,12800.0,12515.0,12579.0,1546
2017-01-13,12530.0,12620.0,12407.45,12465.85,702
2017-01-16,12430.0,12581.9,12216.5,12455.75,404
2017-01-17,12580.25,12580.25,12520.7,12548.15,328
2017-01-18,12595.0,12595.0,12210.0,12298.3,317
2017-01-19,12303.3,12400.0,12200.15,12282.8,427
2017-01-20,12299.95,12447.7,12200.0,12293.4,412
2017-01-23,12500.0,12500.0,12230.15,12299.45,357
2017-01-24,12342.6,12401.0,12220.0,12393.15,545
2017-01-25,12455.8,12580.0,12399.95,12546.85,535
2017-01-27,12647.0,12647.0,12452.0,12475.4,535
2017-01-30,12476.05,12476.05,11800.5,12173.7,861
2017-01-31,12199.9,12236.25,11841.2,11957.5,551
2017-02-01,12010.55,12044.05,11359.6,11763.85,1323
2017-02-02,11807.25,11880.3,11611.0,11676.15,1269
2017-02-03,11611.9,11769.95,11450.15,11601.65,890
2017-02-06,11715.8,12100.05,11500.0,11985.6,1394
2017-02-07,11865.7,11919.95,11632.05,11892.25,425
2017-02-08,11800.05,11920.05,11755.0,11796.4,1003
2017-02-09,11914.35,11959.95,11700.0,11790.15,885
2017-02-10,11255.1,11900.0,11255.1,11511.9,1908
2017-02-13,11600.0,11600.0,11211.0,11266.5,1153
2017-02-14,11379.1,11466.0,11270.05,11294.8,856
2017-02-15,11407.7,11407.75,11100.0,11130.3,685
2017-02-16,11155.2,11265.45,11140.95,11190.85,393
2017-02-17,11190.85,11299.95,11004.25,11078.95,618
2017-02-20,11080.0,11200.0,11000.0,11111.4,479
2017-02-21,11112.05,11200.0,11112.05,11189.35,645
2017-02-22,11120.0,11300.05,11056.6,11135.85,779
2017-02-23,11135.9,11224.0,11001.0,11038.15,518
2017-02-27,11240.0,11240.0,11131.05,11197.8,696
2017-02-28,11298.75,11298.75,11151.1,11164.8,663
2017-03-01,11279.25,11279.25,11057.5,11098.65,1732
2017-03-02,11200.0,11200.0,10951.1,10985.65,628
2017-03-03,10888.0,11079.95,10888.0,10919.1,446
2017-03-06,11028.25,11090.0,10705.0,10919.65,802
2017-03-07,10975.05,11138.55,10760.05,10820.3,1145
2017-03-08,10751.0,10949.75,10751.0,10789.9,504
2017-03-09,10945.0,11050.0,10750.0,10882.45,1595
2017-03-10,10950.0,11195.0,10725.05,10859.7,1941
2017-03-14,11150.0,11200.0,10905.0,11042.0,715
2017-03-15,11085.0,11168.85,10999.95,11078.4,1214
2017-03-16,11200.0,11291.55,11130.0,11187.65,1995
2017-03-17,11240.0,11240.0,11000.0,11051.8,586
2017-03-20,11052.05,11142.95,11000.0,11073.75,439
2017-03-21,11136.4,11136.4,11020.0,11063.3,2208
2017-03-22,11039.95,11090.0,10999.95,11001.9,2173
2017-03-23,11110.95,11110.95,10975.0,11019.45,2154
2017-03-24,11019.45,11100.05,11003.05,11044.35,773
2017-03-27,11015.5,11078.8,10990.1,11028.85,462
2017-03-28,11090.05,11193.95,11015.0,11152.25,775
2017-03-29,11249.95,11250.0,10966.15,11041.1,1955
2017-03-30,11139.0,11372.2,10980.35,11243.8,1779
2017-03-31,11324.0,12000.0,11201.05,11567.55,2308
2017-04-03,11760.0,11989.5,11602.2,11930.95,2067
2017-04-05,11899.0,12231.0,11813.95,11858.75,7003
2017-04-06,12129.95,12189.5,11870.05,12153.15,875
2017-04-07,12153.15,12199.9,11871.0,11998.4,1094
2017-04-10,11895.05,12060.0,11863.0,11941.75,392
2017-04-11,11950.4,12048.95,11899.95,12004.25,563
2017-04-12,12048.95,12050.0,11892.0,12009.9,836
2017-04-13,11865.4,12150.0,11865.4,12049.6,3316
2017-04-17,12000.05,12057.0,11870.35,12002.55,622
2017-04-18,12070.05,12070.05,11938.0,11974.75,246
2017-04-19,11800.1,11942.95,11800.0,11856.45,375
2017-04-20,11975.0,11975.0,11802.0,11848.1,1954
2017-04-21,11965.0,11965.0,11650.0,11685.25,1204
2017-04-24,11782.0,11782.0,11400.0,11553.25,960
2017-04-25,11668.75,11668.85,11400.0,11434.75,1511
2017-04-26,11549.1,11663.45,11505.2,11593.75,869
2017-04-27,11590.1,11639.9,11478.0,11593.55,562
2017-04-28,11602.25,11667.45,11420.0,11499.7,569
2017-05-02,11400.0,11598.0,11352.0,11370.3,406
2017-05-03,11428.0,11428.0,11265.0,11291.35,54248
2017-05-04,11449.85,11529.25,11300.0,11476.3,375
2017-05-05,11500.0,11520.05,11304.0,11356.8,698
2017-05-08,11356.85,11580.0,11300.05,11539.15,562
2017-05-09,11350.0,12449.95,11350.0,11992.05,3351
2017-05-10,12274.95,12370.0,12100.0,12219.65,1098
2017-05-11,12375.0,12550.05,12115.0,12435.4,4126
2017-05-12,12500.1,12796.0,12336.05,12609.25,1942
2017-05-15,12700.0,12840.95,12700.0,12791.85,1413
2017-05-16,12970.0,13950.0,12848.0,13811.0,8825
2017-05-17,13894.95,14490.0,13501.0,14130.05,5985
2017-05-18,13985.0,14086.7,13565.1,13667.35,2938
2017-05-19,13603.1,13897.95,13191.0,13294.05,2144
2017-05-22,13350.05,13450.0,13151.0,13199.1,1308
2017-05-23,13199.5,13500.0,12801.0,13293.55,1351
2017-05-24,13140.1,13264.15,12801.0,12887.25,3251
2017-05-25,13016.1,13130.0,12901.05,13020.05,1563
2017-05-26,13199.95,14300.0,13150.2,14034.25,16798
2017-05-29,14034.0,14344.0,13775.0,14001.25,4603
2017-05-30,14000.0,14334.0,13850.15,14020.3,1832
2017-05-31,14180.25,14180.3,13576.0,13835.2,2560
2017-06-01,13972.95,14078.9,13600.35,13728.7,2253
2017-06-02,13825.0,13964.0,13680.0,13711.7,1171
2017-06-05,13919.95,13919.95,13710.0,13775.8,731
2017-06-06,13890.0,13919.95,13701.25,13786.9,674
2017-06-07,13788.0,14004.1,13788.0,13983.0,843
2017-06-08,14092.0,14150.0,13802.25,14013.85,1204
2017-06-09,14100.0,14100.0,13851.1,13913.95,1687
2017-06-12,14025.0,14039.65,13813.0,13844.35,389
2017-06-13,13989.9,14121.2,13940.0,13961.5,2365
2017-06-14,14101.05,14999.0,13899.0,13927.85,1023
2017-06-15,14025.0,14025.0,13829.95,13953.9,514
2017-06-16,13971.05,13971.05,13851.1,13894.7,1628
2017-06-19,13994.6,13994.6,13851.2,13884.85,436
2017-06-20,13980.0,14010.0,13884.05,13948.2,1946
2017-06-21,13900.45,13973.85,13856.0,13897.7,625
2017-06-22,13999.9,14000.0,13803.0,13849.4,1421
2017-06-23,13849.45,13899.95,13701.1,13732.8,3559
2017-06-27,13811.2,13811.2,13392.8,13460.55,1306
2017-06-28,13425.15,13469.55,12920.0,13266.7,2290
2017-06-29,13300.0,13495.0,13190.0,13409.9,852
2017-06-30,13520.0,13520.0,13199.95,13236.5,573
2017-07-03,13399.9,13632.0,13152.0,13505.45,1454
2017-07-04,13774.95,13774.95,13515.05,13696.1,600
2017-07-05,13777.0,13947.0,13700.05,13881.05,543
2017-07-06,14000.0,14040.0,13600.0,13796.9,890
2017-07-07,13934.75,13934.75,13655.05,13688.4,866
2017-07-10,13999.0,13999.0,13414.6,13667.65,49
2017-07-11,13765.0,13765.0,13400.0,13567.7,2375
2017-07-12,13825.0,13825.0,13621.05,13778.7,453
2017-07-13,13797.35,13916.4,13434.25,13504.7,1991
2017-07-14,13639.65,13724.5,13570.0,13664.3,464
2017-07-17,13745.05,13745.05,13466.45,13686.2,438
2017-07-18,13685.05,13794.9,13490.5,13589.2,338
2017-07-19,13699.95,13699.95,13299.95,13385.35,875
2017-07-20,13449.95,13499.0,13352.0,13383.55,377
2017-07-21,13305.15,13509.95,13300.0,13386.9,1470
2017-07-24,13520.65,13520.65,13287.85,13351.25,983
2017-07-25,13403.55,13498.95,13250.0,13281.85,840
2017-07-26,13350.0,13599.0,13315.0,13405.45,1095
2017-07-27,13499.95,13500.0,13200.15,13226.25,1509
2017-07-28,13328.95,13444.95,13210.0,13383.05,1929
2017-07-31,13450.0,13450.0,13349.95,13378.25,595
2017-08-01,13375.0,13390.0,13111.0,13354.2,1477
2017-08-02,13449.95,13584.95,13248.0,13290.7,1257
2017-08-03,13423.55,13499.95,13300.0,13342.85,570
2017-08-04,13420.0,13420.0,13201.15,13277.1,341
2017-08-07,13300.05,14037.95,13300.05,13826.4,1877
2017-08-08,13885.85,14000.0,13550.0,13605.75,963
2017-08-09,13703.3,13757.0,13201.15,13413.25,2154
2017-08-10,13498.0,13498.7,13050.0,13113.3,2985
2017-08-11,13130.35,13702.0,12950.0,13590.05,2360
2017-08-14,13650.05,14050.0,13650.05,13860.65,2457
2017-08-16,14065.8,14065.8,13812.0,13879.95,1238
2017-08-17,13899.9,13950.0,13750.0,13790.45,1776
2017-08-18,13899.95,13899.95,13651.15,13760.4,2361
2017-08-21,13850.0,13960.4,13710.0,13803.8,459
2017-08-22,13850.0,13897.0,13800.0,13864.0,497
2017-08-23,13851.1,14418.6,13799.85,14361.1,3357
2017-08-24,14450.0,14900.0,14375.0,14725.65,3622
2017-08-28,14725.0,14885.1,14724.7,14765.85,1577
2017-08-29,14765.0,14765.0,14405.0,14457.35,2279
2017-08-30,14628.05,14796.05,14425.0,14757.7,1945
2017-08-31,14797.95,14797.95,14620.15,14743.8,181
2017-09-01,14780.0,14780.0,14640.0,14689.75,831
2017-09-04,14779.95,14780.0,14500.05,14634.8,836
2017-09-05,14779.05,14779.05,14480.0,14512.6,679
2017-09-06,14415.0,14700.0,14415.0,14517.15,732
2017-09-07,14699.85,14749.95,14480.45,14678.95,1286
2017-09-08,14664.95,14665.0,14504.3,14586.7,733
