Date,Open,High,Low,Close,Volume
2018-08-29,620.0,640.0,617.2,630.2,7645
2018-08-30,638.9,638.9,622.05,629.2,7748
2018-08-31,630.25,657.3,628.25,651.8,32113
2018-09-03,656.0,682.0,647.0,658.8,46268
2018-09-04,658.5,669.55,655.05,659.65,4879
2018-09-05,652.05,660.75,645.25,651.85,10890
2018-09-06,649.95,657.0,645.95,650.85,8616
2018-09-07,646.1,662.95,640.2,650.35,5887
2018-09-10,652.05,660.0,641.0,644.95,23777
2018-09-11,657.7,672.0,641.95,656.25,10274
2018-09-12,653.45,657.95,646.1,653.7,3275
2018-09-14,658.85,658.85,647.5,653.75,15637
2018-09-17,649.95,655.95,641.0,653.6,4496
2018-09-18,654.95,656.75,645.05,646.35,2258
2018-09-19,646.8,653.5,635.7,637.55,10072
2018-09-21,630.0,640.0,625.5,633.65,7454
2018-09-24,621.5,657.0,602.6,625.95,18305
2018-09-25,615.0,629.8,596.0,614.25,11050
2018-09-26,619.15,630.0,610.0,618.95,4259
2018-09-27,613.5,613.65,591.0,592.55,6442
2018-09-28,595.05,607.0,559.95,566.3,7703
2018-10-01,568.55,572.95,535.55,549.8,15459
2018-10-03,545.5,560.75,536.05,538.75,10468
2018-10-04,538.8,548.8,528.0,540.5,3932
2018-10-05,536.5,540.0,522.0,525.6,4640
2018-10-08,520.55,529.65,481.9,488.55,12616
2018-10-09,485.05,498.5,485.05,490.3,6336
2018-10-10,504.9,515.55,489.95,508.55,9939
2018-10-11,495.0,503.25,485.0,488.6,10203
2018-10-12,488.95,517.9,488.95,501.15,9903
2018-10-15,517.0,517.0,498.1,506.65,6521
2018-10-16,509.3,527.85,509.3,525.2,4642
2018-10-17,528.0,531.7,511.35,519.8,3500
2018-10-19,514.95,518.0,511.75,516.85,1315
2018-10-22,515.35,538.7,510.0,519.6,6040
2018-10-23,524.2,532.95,508.0,509.85,2600
2018-10-24,516.9,527.75,508.0,512.45,6375
2018-10-25,510.0,516.95,503.7,507.65,4667
2018-10-26,507.05,510.8,459.0,490.05,240166
2018-10-29,493.3,532.95,493.3,529.2,31485
2018-10-30,533.0,533.0,501.25,504.05,14440
2018-10-31,515.0,539.4,509.95,523.95,35654
2018-11-01,531.75,542.05,519.9,520.8,9250
2018-11-02,522.55,538.05,515.0,518.45,15191
2018-11-05,523.0,529.9,511.8,524.15,3013
2018-11-06,514.05,531.95,513.75,517.5,2030
2018-11-07,515.0,528.0,515.0,526.05,576
2018-11-09,533.85,534.7,520.05,529.35,4235
2018-11-12,526.65,527.75,517.0,525.25,2014
2018-11-13,523.4,527.95,518.3,525.2,1294
2018-11-14,525.35,529.95,512.3,516.8,6207
2018-11-15,512.0,520.0,511.9,515.25,4574
2018-11-16,516.5,527.0,512.6,522.7,2499
2018-11-19,527.9,533.95,510.0,512.5,12864
2018-11-20,503.05,523.95,503.0,520.8,5782
2018-11-21,515.95,525.05,515.1,523.45,1838
2018-11-22,523.45,529.95,520.0,525.8,3005
2018-11-26,526.15,526.15,506.1,514.05,4746
2018-11-27,516.45,528.4,516.45,526.75,2598
2018-11-28,528.45,530.45,524.0,528.05,5066
2018-11-29,528.6,548.7,525.0,533.95,3868
2018-11-30,535.6,566.0,532.0,560.35,12067
2018-12-03,563.95,590.0,563.95,580.95,12068
2018-12-04,580.05,598.8,574.9,579.6,9659
2018-12-05,578.0,587.0,578.0,580.0,3164
2018-12-06,582.1,585.0,574.6,575.65,9215
2018-12-07,584.2,588.8,560.05,568.8,4360
2018-12-10,563.75,563.75,525.0,529.55,8023
2018-12-11,529.9,560.0,523.0,557.25,3465
2018-12-12,565.0,580.0,563.7,573.85,1608
2018-12-13,588.05,603.0,573.85,589.0,3977
2018-12-14,594.75,606.6,581.6,589.3,2857
2018-12-17,591.6,620.0,590.05,592.25,6682
2018-12-18,590.05,605.85,577.55,592.5,5876
2018-12-19,590.1,630.0,590.1,606.35,29406
2018-12-20,610.95,613.55,595.0,603.2,11044
2018-12-21,599.5,608.8,584.0,586.6,10665
2018-12-24,585.05,589.5,566.0,572.95,1651
2018-12-26,568.0,579.95,563.1,576.1,3500
2018-12-27,581.85,593.5,572.1,583.9,18559
2018-12-28,587.5,599.0,575.0,580.95,12023
2018-12-31,580.9,627.95,579.25,601.95,695731
2019-01-01,608.3,619.9,600.05,607.2,21233
2019-01-02,607.05,623.5,594.3,598.4,10278
2019-01-03,600.9,605.55,595.2,598.3,1970
2019-01-04,602.5,615.15,599.5,612.05,3451
2019-01-07,604.25,622.3,604.25,613.45,3900
2019-01-08,614.5,617.55,603.35,608.4,5160
2019-01-09,614.4,623.45,608.85,613.2,4311
2019-01-10,613.7,617.95,600.55,605.45,5613
2019-01-11,609.0,614.5,593.2,603.4,9344
2019-01-14,609.65,617.15,603.45,609.75,5503
2019-01-15,612.1,619.0,604.85,613.5,3030
2019-01-16,615.1,620.0,608.75,610.65,3770
2019-01-17,619.6,619.6,610.0,612.7,1439
2019-01-18,616.3,619.0,601.1,604.4,3767
2019-01-21,603.9,607.75,598.0,603.1,3435
2019-01-22,605.0,610.95,586.0,588.25,3055
2019-01-23,589.0,603.6,579.1,600.6,7607
2019-01-24,600.7,611.0,600.05,609.8,5580
2019-01-25,605.95,606.0,570.05,573.45,5626
2019-01-28,565.15,579.0,565.15,575.85,1890
2019-01-29,573.95,575.0,551.3,557.1,3633
2019-01-30,567.55,567.7,545.25,548.75,3000
2019-01-31,557.85,569.0,542.0,560.3,5851
2019-02-01,568.7,595.95,568.7,577.9,25428
2019-02-04,574.0,591.0,574.0,587.7,5121
2019-02-05,587.7,593.4,575.0,587.2,3453
2019-02-06,582.5,582.5,557.55,573.4,7381
2019-02-07,573.7,583.95,573.7,580.1,2365
2019-02-08,579.1,587.0,570.05,582.25,1913
2019-02-11,582.05,582.05,567.0,576.5,2081
2019-02-12,576.1,578.4,561.1,573.7,840
2019-02-13,570.05,574.95,550.0,555.85,5200
2019-02-14,550.05,586.7,550.05,576.25,1921
2019-02-15,584.9,584.9,565.55,574.85,2364
2019-02-18,580.05,580.05,560.05,565.6,1229
2019-02-19,568.95,589.95,560.05,572.1,5174
2019-02-20,567.6,569.7,554.95,564.2,6885
2019-02-21,565.05,575.95,564.4,573.9,2193
2019-02-22,570.55,575.95,560.0,567.15,5087
2019-02-25,571.0,575.4,561.2,563.15,2923
2019-02-26,560.0,575.95,537.6,563.8,7356
2019-02-27,567.35,573.05,556.05,562.1,10157
2019-02-28,565.95,572.0,552.0,555.35,14081
2019-03-01,559.4,582.0,559.25,573.8,18667
2019-03-05,582.4,589.5,564.0,570.25,16539
2019-03-06,570.0,590.2,563.0,571.85,17430
2019-03-07,578.95,579.0,570.5,574.15,1648
2019-03-08,577.95,583.95,572.3,582.1,4928
2019-03-11,580.05,591.05,577.6,581.95,6396
2019-03-12,583.0,610.0,581.0,586.4,8802
2019-03-13,582.0,592.9,572.0,574.4,9579
2019-03-14,572.0,580.0,568.25,573.3,3466
2019-03-15,567.55,580.95,567.55,579.35,2998
2019-03-18,586.95,586.95,572.05,576.2,1966
2019-03-19,572.15,584.0,571.95,579.8,2781
2019-03-20,575.0,587.25,575.0,586.3,2379
2019-03-22,590.85,590.9,571.25,575.45,2364
2019-03-25,570.05,585.0,564.05,577.2,5638
2019-03-26,572.15,582.35,572.1,578.9,3572
2019-03-27,575.05,584.5,572.95,579.05,11775
2019-03-28,582.05,598.0,579.3,581.2,5867
2019-03-29,581.15,603.15,573.8,596.9,7976
2019-04-01,600.05,610.55,592.0,594.6,3718
2019-04-02,593.35,596.4,579.9,581.65,13552
2019-04-03,581.0,588.75,577.95,582.05,21447
2019-04-04,584.9,584.9,579.5,580.45,30598
2019-04-05,584.85,584.9,577.15,580.1,1098
2019-04-08,580.15,589.9,579.05,583.15,2509
2019-04-09,582.4,584.75,580.0,582.6,1995
2019-04-10,580.05,583.4,579.05,580.1,3353
2019-04-11,582.5,591.45,580.2,583.05,1506
2019-04-12,585.85,619.0,584.1,586.55,23526
2019-04-15,590.4,594.45,583.05,584.9,2704
2019-04-16,584.95,598.0,584.9,593.05,8947
2019-04-18,589.55,593.15,579.65,581.0,9157
2019-04-22,571.6,584.0,571.6,581.0,3145
2019-04-23,571.0,594.7,571.0,580.3,9630
2019-04-24,587.65,587.65,580.0,580.1,3751
2019-04-25,584.9,584.9,578.95,580.05,36772
2019-04-26,587.3,587.95,579.15,579.9,5998
2019-04-30,580.1,582.95,564.6,579.65,4689
2019-05-02,580.05,581.0,572.75,574.65,39433
2019-05-03,574.05,579.95,560.0,564.05,1940
2019-05-06,560.1,569.95,545.0,551.75,2868
2019-05-07,552.0,568.85,551.1,567.1,6616
2019-05-08,560.05,560.05,540.05,541.7,3482
2019-05-09,540.55,545.95,530.05,539.45,79856
2019-05-10,543.1,545.0,531.0,533.2,1959
2019-05-13,541.15,541.7,530.0,532.3,1945
2019-05-14,533.95,536.85,522.25,526.9,1781
2019-05-15,528.2,536.15,506.2,511.8,15937
2019-05-16,506.05,530.95,501.6,527.1,1735
2019-05-17,533.95,545.95,522.95,541.95,4130
2019-05-20,550.65,570.0,550.0,559.1,6216
2019-05-21,556.15,559.45,531.1,536.4,2239
2019-05-22,538.0,545.0,526.1,528.9,1845
2019-05-23,543.95,553.2,515.0,519.6,8149
2019-05-24,518.95,545.95,518.95,543.6,3765
2019-05-27,539.8,552.0,535.05,537.25,3590
2019-05-28,546.15,556.45,523.45,529.85,7579
2019-05-29,537.9,538.9,525.75,531.5,3601
2019-05-30,531.95,538.25,526.0,527.85,2798
2019-05-31,530.25,537.0,528.55,530.2,3978
2019-06-03,534.0,534.05,528.55,531.45,13777
2019-06-04,543.95,549.45,528.55,532.05,7999
2019-06-06,540.0,546.9,527.05,527.45,2283
2019-06-07,527.6,542.45,527.6,541.45,18461
2019-06-10,545.0,548.95,535.1,536.85,4300
2019-06-11,536.0,542.95,533.05,540.85,3379
2019-06-12,536.0,545.0,532.0,536.6,2345
2019-06-13,536.15,536.15,518.0,530.15,192578
2019-06-14,545.0,545.0,515.2,518.3,11466
2019-06-17,515.0,519.9,504.95,507.0,2645
2019-06-18,505.1,507.0,492.0,494.45,4464
2019-06-19,491.7,504.8,491.0,494.25,5218
2019-06-20,493.1,499.9,491.0,495.3,3232
2019-06-21,495.3,504.5,492.0,499.35,1145
2019-06-24,497.1,501.8,494.0,499.9,1363
2019-06-25,495.05,503.95,491.5,494.05,4428
2019-06-26,491.0,499.9,484.0,496.7,994
2019-06-27,495.05,507.8,495.05,507.3,1990
2019-06-28,512.9,512.9,497.35,501.5,2290
2019-07-01,501.5,505.65,494.0,494.7,2313
2019-07-02,499.2,502.35,494.0,501.1,7982
2019-07-03,497.0,517.95,497.0,503.75,2367
2019-07-04,503.35,512.7,503.35,507.15,3566
2019-07-05,502.65,512.0,499.35,503.65,2353
2019-07-08,503.45,504.9,494.4,495.7,3140
2019-07-09,485.0,503.0,485.0,499.25,1304
2019-07-10,496.5,500.5,495.0,495.25,5344
2019-07-11,494.2,501.0,494.2,495.0,2810
2019-07-12,493.9,500.45,493.9,496.15,997
2019-07-15,499.95,509.75,495.0,505.25,3525
2019-07-16,509.0,509.0,496.25,499.0,1451
2019-07-17,499.05,506.0,484.2,492.65,8247
2019-07-18,488.0,495.0,486.0,490.55,3463
2019-07-19,490.0,493.95,480.0,482.3,5655
2019-07-22,479.55,500.35,475.25,494.8,9747
2019-07-23,490.05,529.0,490.05,516.35,7258
2019-07-24,511.55,526.35,491.0,494.5,5189
2019-07-25,492.1,509.9,487.25,502.2,12763
2019-07-26,497.0,505.0,497.0,503.1,1126
2019-07-29,500.55,510.0,500.55,505.0,203850
2019-07-30,503.0,506.85,495.0,500.35,3386
2019-07-31,501.0,515.0,495.95,510.2,6790
2019-08-01,502.0,508.95,498.0,500.15,5444
2019-08-02,485.1,505.1,485.1,500.65,3970
2019-08-05,500.0,511.0,485.95,500.35,17134
2019-08-06,491.15,501.75,491.15,496.7,28858
2019-08-07,498.0,498.0,492.5,494.15,4253
2019-08-08,492.05,497.5,491.9,495.25,4805
2019-08-09,495.1,497.2,490.15,495.0,4669
2019-08-13,495.05,501.75,480.5,485.5,24535
2019-08-14,482.05,489.0,482.0,485.8,1298
2019-08-16,482.55,498.45,477.8,482.5,4762
2019-08-19,482.0,495.0,467.1,492.3,946
2019-08-20,489.45,493.8,481.55,482.8,2244
2019-08-21,481.0,485.0,479.25,480.45,3954
2019-08-22,480.4,493.0,466.05,479.75,4654
2019-08-23,475.15,498.5,467.0,487.05,2336
2019-08-26,498.5,498.5,478.35,479.3,13593
2019-08-27,478.0,485.45,478.0,481.6,5580
2019-08-28,481.7,498.0,481.7,492.25,2847
2019-08-29,492.2,505.0,480.25,502.2,3978
2019-08-30,499.1,505.0,495.0,500.5,1819
2019-09-03,503.05,509.0,486.0,489.9,3093
2019-09-04,489.55,495.25,483.15,485.0,2169
2019-09-05,497.95,502.0,476.2,482.3,116421
2019-09-06,488.0,505.25,479.95,480.3,42713
2019-09-09,480.35,486.1,466.1,470.55,8341
2019-09-11,470.55,483.5,468.15,474.5,47438
2019-09-12,472.2,498.0,472.2,480.9,11155
2019-09-13,480.9,489.95,480.9,488.0,3279
2019-09-16,488.0,494.9,482.05,486.25,5060
2019-09-17,482.15,500.45,480.1,481.7,2018
2019-09-18,497.9,497.9,483.4,490.25,1778
2019-09-19,492.35,492.35,475.65,478.1,3314
2019-09-20,494.95,499.8,472.0,487.3,16656
2019-09-23,492.35,517.85,492.35,510.4,13565
2019-09-24,510.45,516.5,498.75,506.15,3763
2019-09-25,508.05,509.0,498.0,503.0,1702
2019-09-26,503.9,506.05,497.05,500.0,2135
2019-09-27,495.0,501.0,490.8,497.5,4870
2019-09-30,483.7,503.9,483.0,485.65,3005
2019-10-01,487.8,489.9,479.5,484.0,16378
2019-10-03,498.0,498.0,482.35,487.45,2157
2019-10-04,494.5,494.5,481.4,489.45,1003
2019-10-07,503.95,503.95,480.3,488.8,2051
2019-10-09,484.35,486.8,478.35,485.8,5999
2019-10-10,486.3,486.75,477.0,481.65,1862
2019-10-11,481.8,484.6,476.5,480.9,938
2019-10-14,488.0,488.0,473.15,476.8,4279
2019-10-15,474.1,484.95,473.15,474.7,2139
2019-10-16,475.55,485.0,473.0,481.8,3368
2019-10-17,481.7,511.1,481.7,499.5,5362
2019-10-18,500.6,508.95,497.05,502.7,1911
2019-10-22,502.05,536.0,502.0,522.65,5549
2019-10-23,523.0,545.55,518.0,537.1,10523
2019-10-24,540.95,574.0,538.0,569.7,26585
2019-10-25,571.3,617.0,560.3,592.4,40912
2019-10-27,607.3,607.3,607.3,607.3,0
2019-10-29,600.2,622.0,590.0,617.25,37039
2019-10-30,604.05,640.0,604.05,623.95,15960
2019-10-31,624.05,661.5,624.05,646.85,18289
2019-11-01,666.0,666.0,629.1,636.35,17782
2019-11-04,637.0,637.0,605.0,619.85,11286
2019-11-05,619.85,631.0,603.55,616.55,9796
2019-11-06,634.95,634.95,608.0,612.05,5802
2019-11-07,610.0,641.0,608.0,634.5,10189
2019-11-08,640.0,642.5,615.6,623.6,3836
2019-11-11,624.2,624.25,600.5,604.85,6223
2019-11-13,611.0,611.95,582.35,590.55,11616
2019-11-14,597.95,597.95,582.55,584.65,1701
2019-11-15,583.1,590.0,562.0,566.25,11440
2019-11-18,561.25,598.5,561.25,587.35,7973
2019-11-19,582.25,606.05,582.25,603.25,20266
2019-11-20,615.8,618.8,592.3,600.4,9011
2019-11-21,604.4,612.95,578.45,584.2,8786
2019-11-22,584.15,588.75,576.85,580.05,3818
2019-11-25,580.25,605.0,580.25,596.65,3950
2019-11-26,581.3,610.0,581.3,599.9,2773
2019-11-27,593.05,596.6,585.0,589.6,2339
2019-11-28,599.0,599.0,580.1,584.0,4121
2019-11-29,588.95,608.0,578.45,598.65,9259
2019-12-02,607.55,615.0,590.2,608.75,7693
2019-12-03,607.05,627.5,607.0,625.95,10770
2019-12-04,618.0,628.0,617.95,624.65,9977
2019-12-05,619.6,627.65,608.75,616.7,8057
2019-12-06,610.55,624.95,597.4,610.45,12406
2019-12-09,614.85,615.0,597.0,609.5,4360
2019-12-10,607.15,628.0,597.3,606.7,17210
2019-12-11,610.0,642.0,608.5,635.2,13597
2019-12-12,640.0,653.45,625.0,632.15,10711
2019-12-13,637.05,639.85,611.9,623.3,6718
2019-12-16,635.95,635.95,611.1,615.45,3792
2019-12-17,622.0,629.65,608.15,613.35,2013
2019-12-18,617.95,625.0,606.15,613.9,6101
2019-12-19,621.9,621.9,605.4,608.4,4210
2019-12-20,618.85,644.0,611.0,633.2,12124
2019-12-23,621.15,633.0,615.65,629.25,12645
2019-12-24,630.0,644.15,623.1,638.85,7805
2019-12-26,644.0,647.0,632.65,640.5,5790
2019-12-27,646.75,650.0,635.1,642.7,4535
2019-12-30,642.7,651.85,635.0,641.95,4560
2019-12-31,637.65,640.0,615.55,629.25,10021
2020-01-01,631.3,651.15,630.0,649.65,5342
2020-01-02,653.25,687.9,653.25,669.55,29382
2020-01-03,688.95,689.0,662.75,675.85,10087
2020-01-06,677.0,677.05,630.0,635.7,10224
2020-01-07,643.85,664.9,635.7,644.55,11199
2020-01-08,630.3,644.0,630.3,640.15,4257
2020-01-09,658.95,670.0,642.35,651.65,7308
2020-01-10,649.05,660.0,636.3,646.45,5507
2020-01-13,642.0,682.3,642.0,675.9,3934
2020-01-14,679.95,683.9,675.05,678.15,13812
2020-01-15,693.95,737.0,671.45,723.7,48622
2020-01-16,722.0,725.5,702.95,707.0,7987
2020-01-17,704.95,719.9,702.15,710.75,3700
2020-01-20,709.95,718.0,691.1,699.65,9342
2020-01-21,699.65,713.0,681.1,706.95,11252
2020-01-22,710.0,718.95,696.05,712.35,7082
2020-01-23,701.05,702.15,660.0,679.6,27803
2020-01-24,684.9,707.0,675.5,695.4,13430
2020-01-27,695.05,721.0,680.05,706.85,11770
2020-01-28,706.85,720.05,698.0,706.4,6616
2020-01-29,721.0,722.95,699.45,712.8,12820
2020-01-30,724.95,724.95,691.0,692.6,25043
2020-01-31,696.05,715.0,675.05,696.4,12698
2020-02-01,686.0,704.6,665.1,676.7,5213
2020-02-03,678.95,695.9,668.15,686.35,3631
2020-02-04,680.5,693.55,680.5,691.0,2995
2020-02-05,684.15,709.9,684.05,703.55,4575
2020-02-06,693.0,731.75,693.0,703.75,10518
2020-02-07,700.0,708.65,692.05,701.85,4348
2020-02-10,701.9,708.0,681.5,699.85,9552
2020-02-11,695.0,707.9,689.4,703.35,7969
2020-02-12,707.3,718.2,685.0,691.2,26357
2020-02-13,701.85,705.0,690.5,696.15,7832
2020-02-14,700.3,710.0,684.15,704.25,8353
2020-02-17,714.0,714.0,677.15,683.75,7427
2020-02-18,679.9,699.7,676.45,696.15,5223
2020-02-19,706.9,706.9,676.0,690.1,9571
2020-02-20,703.0,705.7,688.0,700.85,4362
2020-02-24,683.0,704.0,678.55,687.35,4327
2020-02-25,684.4,696.5,678.3,684.6,5453
2020-02-26,688.55,694.95,666.8,672.1,9653
2020-02-27,663.3,674.85,652.0,667.0,6595
2020-02-28,641.05,654.85,635.2,640.6,13111
2020-03-02,646.95,657.05,627.6,639.35,10645
2020-03-03,648.6,650.2,610.35,631.55,8119
2020-03-04,621.5,635.0,605.0,627.0,5523
2020-03-05,621.9,654.0,610.0,647.6,3806
2020-03-06,625.7,650.0,618.0,641.4,4181
2020-03-09,632.7,632.7,583.1,614.4,7542
2020-03-11,617.95,623.0,584.05,587.55,5524
2020-03-12,570.0,587.0,502.0,522.5,12312
2020-03-13,471.3,569.45,418.8,502.2,23157
2020-03-16,467.5,502.2,462.05,486.55,10234
2020-03-17,484.95,491.0,470.0,474.5,6363
2020-03-18,475.3,478.0,412.55,447.8,16369
2020-03-19,423.15,433.95,406.05,422.85,12999
2020-03-20,425.0,454.0,422.0,430.75,9410
2020-03-23,414.0,449.95,350.0,361.45,10530
2020-03-24,358.0,419.0,348.2,357.55,9183
2020-03-25,361.15,410.0,358.45,388.55,12362
2020-03-26,400.0,428.0,391.3,412.25,11496
2020-03-27,448.95,450.0,403.0,411.4,8533
2020-03-30,429.95,429.95,370.0,399.15,13004
2020-03-31,400.4,411.55,351.3,382.3,23383
2020-04-01,397.85,397.85,382.85,389.0,4883
2020-04-03,394.55,438.0,376.85,432.2,7329
2020-04-07,449.0,500.0,448.0,479.65,11652
2020-04-08,479.65,499.0,475.0,481.55,6104
2020-04-09,489.3,510.6,472.1,491.95,7351
2020-04-13,490.0,496.3,459.8,482.15,5615
2020-04-15,484.1,510.0,484.1,486.75,6314
2020-04-16,500.0,501.0,483.0,490.05,3111
2020-04-17,486.05,506.0,486.05,496.75,5206
2020-04-20,514.95,514.95,490.0,499.4,12623
2020-04-21,472.15,490.0,472.15,488.25,3555
2020-04-22,489.0,498.75,476.1,480.05,3585
2020-04-23,497.0,498.7,475.05,486.6,5728
2020-04-24,495.9,495.95,472.0,474.5,3760
2020-04-27,488.95,488.95,465.1,467.85,7639
2020-04-28,468.55,482.0,458.0,463.55,5145
2020-04-29,464.85,476.95,457.65,469.1,3197
2020-04-30,479.95,495.95,472.0,477.45,6386
2020-05-04,469.0,470.0,457.0,460.15,5570
2020-05-05,468.1,470.0,445.1,447.85,3329
2020-05-06,447.85,456.9,443.0,451.0,3777
2020-05-07,455.4,455.4,445.95,450.25,27174
2020-05-08,450.3,457.0,444.05,454.1,3026
2020-05-11,460.0,505.95,448.2,492.15,11768
2020-05-12,491.9,539.95,476.5,518.6,58837
2020-05-13,554.0,554.0,491.7,519.2,63511
2020-05-14,506.0,513.8,486.55,496.15,13445
2020-05-15,496.2,496.2,475.0,491.55,6902
2020-05-18,491.6,491.6,462.2,466.65,7306
2020-05-19,474.7,480.95,456.35,470.05,6629
2020-05-20,478.9,478.9,460.05,468.25,6217
2020-05-21,476.9,487.45,467.3,476.25,4754
2020-05-22,489.0,489.0,465.1,469.55,1355
2020-05-26,477.95,477.95,455.8,465.9,5757
2020-05-27,477.8,515.2,451.05,506.5,16688
2020-05-28,519.0,525.95,501.15,513.6,11395
2020-05-29,496.0,496.0,465.0,488.0,19898
2020-06-01,495.0,515.75,490.1,507.2,14521
2020-06-02,515.0,524.95,504.95,516.4,16139
2020-06-03,526.9,526.9,513.05,516.05,10137
2020-06-04,516.05,523.8,496.3,506.5,5690
2020-06-05,521.0,521.0,503.4,509.05,8452
2020-06-08,519.95,521.65,508.3,513.25,10795
2020-06-09,508.0,513.7,506.0,508.9,10830
2020-06-10,524.0,524.0,510.0,517.8,21461
2020-06-11,518.0,523.0,508.1,510.5,5845
2020-06-12,495.0,505.65,492.15,503.7,4657
2020-06-15,507.65,517.25,506.05,512.4,4207
2020-06-16,513.55,521.0,508.65,511.75,5256
2020-06-17,513.1,517.9,509.0,512.2,13413
2020-06-18,521.0,521.0,512.3,518.1,2028
2020-06-19,520.0,526.0,512.3,523.0,4710
2020-06-22,525.0,533.2,523.0,531.25,4606
2020-06-23,535.2,545.25,528.55,532.4,4123
2020-06-24,548.75,548.75,519.55,525.35,10360
2020-06-25,525.35,531.7,515.0,516.85,4741
2020-06-26,515.25,547.0,515.25,519.65,18651
2020-06-29,513.0,535.0,513.0,515.5,13346
2020-06-30,515.5,525.0,515.5,520.05,5726
2020-07-01,522.1,528.0,517.05,524.25,5050
2020-07-02,524.25,536.15,521.0,527.15,3718
2020-07-03,530.25,541.8,527.15,539.1,8178
2020-07-06,545.0,573.0,539.55,567.3,21849
2020-07-07,572.25,574.7,556.0,557.45,7712
2020-07-08,560.0,569.8,532.75,538.1,19583
2020-07-09,543.95,548.85,531.45,534.5,6957
2020-07-10,536.0,540.0,520.45,527.25,7792
2020-07-13,530.0,530.0,516.2,519.2,6321
2020-07-14,519.2,531.15,515.0,515.75,6467
2020-07-15,521.95,524.0,515.2,518.3,4716
2020-07-16,519.05,519.9,515.3,516.65,2446
2020-07-17,515.6,533.0,515.6,523.0,8355
2020-07-20,524.0,530.3,521.95,527.75,6071
2020-07-21,532.2,536.9,527.0,529.6,10580
2020-07-22,538.0,538.0,530.2,535.55,10347
2020-07-23,535.55,559.0,535.55,546.35,17744
2020-07-24,572.25,655.6,572.25,625.35,371480
2020-07-27,619.75,619.75,590.0,593.6,60773
2020-07-28,599.75,644.5,597.8,606.5,36796
2020-07-29,610.0,612.15,591.0,599.5,14364
2020-07-30,607.5,610.0,583.35,589.9,13782
2020-07-31,587.0,601.55,565.6,593.9,20254
2020-08-03,587.0,618.0,585.65,603.1,18827
2020-08-04,593.0,611.0,593.0,597.6,9574
2020-08-05,593.2,709.8,593.2,676.75,245563
2020-08-06,674.95,686.75,655.0,664.35,25419
2020-08-07,664.05,696.7,664.05,678.0,26849
2020-08-10,684.0,697.9,672.65,678.25,12227
2020-08-11,684.0,689.0,662.05,669.8,14328
2020-08-12,660.95,696.0,652.85,671.8,16142
2020-08-13,675.2,709.0,673.4,690.25,26928
2020-08-14,694.7,694.7,665.25,676.85,13171
2020-08-17,689.0,689.0,665.75,670.6,11783
2020-08-18,670.6,682.75,663.0,663.7,16990
2020-08-19,673.9,673.9,653.0,656.25,18437
2020-08-20,656.35,656.35,641.05,643.55,13113
2020-08-21,648.0,650.0,642.45,644.15,10909
2020-08-24,650.0,772.95,644.15,772.95,197819
2020-08-25,804.0,828.8,732.6,743.05,131331
2020-08-26,742.95,786.75,725.5,766.15,62222
2020-08-27,772.05,778.05,754.0,760.2,19837
2020-08-28,764.4,769.95,731.0,743.5,86322
2020-08-31,747.25,756.15,690.0,704.8,29764
2020-09-01,689.05,719.1,678.0,710.75,12901
2020-09-02,711.5,728.05,700.65,710.2,14991
2020-09-03,722.0,755.0,711.0,722.35,17002
2020-09-04,715.0,719.95,705.0,708.45,7383
2020-09-07,708.0,719.05,702.0,705.35,8631
2020-09-08,703.0,707.35,685.0,690.2,11451
2020-09-09,662.9,698.0,650.3,681.85,10902
2020-09-10,685.0,742.8,685.0,720.5,44886
2020-09-11,725.0,732.0,703.45,720.1,19233
2020-09-14,715.25,740.0,715.25,719.65,14121
2020-09-15,724.0,728.05,709.5,714.3,10125
2020-09-16,717.9,738.0,710.15,727.05,7951
2020-09-17,714.05,750.0,714.05,730.5,12736
2020-09-18,730.65,738.5,697.9,705.6,29917
2020-09-21,717.9,717.9,663.3,681.6,18017
2020-09-22,681.6,682.05,662.5,676.6,10903
2020-09-23,679.95,714.0,679.95,690.25,7307
2020-09-24,672.1,693.95,672.1,685.3,6970
2020-09-25,688.75,699.5,676.5,689.0,10516
2020-09-28,689.0,700.0,680.1,690.4,5992
2020-09-29,693.9,718.75,680.0,688.75,11586
2020-09-30,692.2,709.0,684.5,690.1,9241
2020-10-01,690.1,704.7,690.1,699.95,6323
2020-10-05,703.45,711.95,696.1,700.05,10874
2020-10-06,703.55,719.05,696.95,700.2,8665
2020-10-07,701.0,703.75,696.0,700.15,30253
2020-10-08,701.65,714.9,693.0,709.4,7220
2020-10-09,701.85,709.95,700.0,700.1,6964
2020-10-12,703.35,707.05,699.05,699.4,4033
2020-10-13,697.75,709.0,693.65,703.5,5418
2020-10-14,703.55,711.05,700.3,708.5,4588
2020-10-15,708.45,716.0,698.6,701.9,6248
2020-10-16,714.6,714.6,700.0,700.25,7890
2020-10-19,709.95,724.25,700.0,702.4,9766
2020-10-20,705.95,764.0,700.05,755.3,51687
2020-10-21,767.0,775.0,732.0,745.45,30863
2020-10-22,700.0,733.0,692.0,709.7,82743
2020-10-23,713.25,733.7,711.05,721.2,40090
2020-10-26,729.0,730.0,717.45,725.7,16532
2020-10-27,730.0,748.85,721.0,743.45,12146
2020-10-28,746.95,752.2,721.0,738.15,7437
2020-10-29,733.2,733.25,714.0,721.05,5477
2020-10-30,724.7,737.35,710.65,714.05,3897
2020-11-02,717.65,733.85,700.75,709.15,9347
